date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-19 0:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-10-19 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-10-19 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-10-19 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,8.0
2020-10-19 4:00:00,0.0,0.01,0.0,1.03,0.0,1.04,8.0
2020-10-19 5:00:00,0.0,0.01,0.0,2.95,0.0,2.96,8.0
2020-10-19 6:00:00,0.0,0.01,0.0,2.25,0.0,2.26,8.0
2020-10-19 7:00:00,0.0,0.01,0.0,0.36,0.0,0.36,8.0
2020-10-19 8:00:00,0.0,0.01,0.0,0.4,0.0,0.41,8.0
2020-10-19 9:00:00,0.0,0.33,0.01,0.14,0.0,0.45,8.0
2020-10-19 10:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-10-19 11:00:00,0.0,0.0,0.02,0.21,0.0,0.19,10.0
2020-10-19 12:00:00,0.0,0.08,0.11,0.14,0.0,0.12,10.0
2020-10-19 13:00:00,0.0,0.03,0.08,0.13,0.0,0.08,10.0
2020-10-19 14:00:00,0.0,0.03,0.05,0.26,0.0,0.24,10.0
2020-10-19 15:00:00,0.0,0.01,0.05,0.76,0.0,0.71,10.0
2020-10-19 16:00:00,0.0,0.0,0.03,1.96,0.0,1.92,10.0
2020-10-19 17:00:00,0.0,0.0,0.0,1.23,0.0,1.23,10.0
2020-10-19 18:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-10-19 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
2020-10-19 20:00:00,0.0,0.01,0.0,0.73,0.0,0.73,9.0
2020-10-19 21:00:00,0.0,0.01,0.0,0.74,0.0,0.74,9.0
2020-10-19 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-10-19 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
