date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-26 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-03-26 1:00:00,0.0,2.38,0.0,0.74,0.0,3.12,0.0
2020-03-26 2:00:00,0.0,2.27,0.0,0.41,0.0,2.68,23.0
2020-03-26 3:00:00,0.0,2.5,0.0,0.41,0.0,2.92,44.0
2020-03-26 4:00:00,0.0,0.51,0.0,0.37,0.0,0.89,69.0
2020-03-26 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,74.0
2020-03-26 6:00:00,0.0,0.01,0.0,0.37,0.0,0.37,74.0
2020-03-26 7:00:00,0.35,0.0,0.12,0.5,0.02,0.06,74.0
2020-03-26 8:00:00,0.21,0.03,0.28,0.48,0.02,0.04,70.0
2020-03-26 9:00:00,0.38,0.06,0.38,0.74,0.02,0.06,67.0
2020-03-26 10:00:00,0.11,0.36,0.88,0.65,0.02,0.04,63.0
2020-03-26 11:00:00,0.0,1.25,1.74,0.51,0.02,0.03,63.0
2020-03-26 12:00:00,0.0,1.33,1.83,0.49,0.03,0.02,75.0
2020-03-26 13:00:00,0.13,0.78,1.8,1.21,0.05,0.11,89.0
2020-03-26 14:00:00,0.06,0.15,1.6,0.53,0.98,0.0,96.0
2020-03-26 15:00:00,0.0,0.11,1.29,0.33,0.85,0.0,100.0
2020-03-26 16:00:00,0.01,0.04,0.85,0.36,0.45,0.0,100.0
2020-03-26 17:00:00,0.77,0.02,0.37,1.03,0.12,0.04,100.0
2020-03-26 18:00:00,1.32,0.0,0.04,1.43,0.02,0.09,89.0
2020-03-26 19:00:00,0.49,0.0,0.0,0.53,0.0,0.06,73.0
2020-03-26 20:00:00,0.59,0.0,0.0,0.62,0.01,0.06,68.0
2020-03-26 21:00:00,0.7,0.0,0.0,0.74,0.01,0.06,60.0
2020-03-26 22:00:00,0.54,0.0,0.0,0.57,0.01,0.05,52.0
2020-03-26 23:00:00,0.99,0.0,0.0,1.02,0.01,0.06,45.0
