date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-03 0:00:00,0.02,0.01,0.0,0.69,0.0,0.68,8.0
2020-02-03 1:00:00,0.0,2.37,0.0,0.62,0.0,2.99,8.0
2020-02-03 2:00:00,0.0,2.4,0.0,0.42,0.0,2.82,29.0
2020-02-03 3:00:00,0.0,2.5,0.0,0.44,0.0,2.94,52.0
2020-02-03 4:00:00,0.0,0.21,0.0,0.4,0.0,0.61,76.0
2020-02-03 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,80.0
2020-02-03 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,78.0
2020-02-03 7:00:00,0.69,0.0,0.0,0.76,0.0,0.06,78.0
2020-02-03 8:00:00,0.3,0.1,0.31,0.54,0.0,0.04,70.0
2020-02-03 9:00:00,0.88,0.27,0.67,0.37,0.94,0.02,68.0
2020-02-03 10:00:00,0.08,0.75,1.07,0.44,0.0,0.04,60.0
2020-02-03 11:00:00,0.03,0.99,1.29,0.36,0.0,0.03,66.0
2020-02-03 12:00:00,0.07,0.74,1.03,0.39,0.0,0.03,74.0
2020-02-03 13:00:00,0.03,0.67,1.01,0.37,0.01,0.02,82.0
2020-02-03 14:00:00,0.01,0.57,0.91,0.36,0.0,0.02,87.0
2020-02-03 15:00:00,0.05,0.39,0.69,0.38,0.0,0.03,92.0
2020-02-03 16:00:00,0.05,0.17,0.46,0.37,0.0,0.03,95.0
2020-02-03 17:00:00,1.66,0.02,0.18,2.35,0.0,0.53,95.0
2020-02-03 18:00:00,1.16,0.0,0.0,1.27,0.01,0.11,74.0
2020-02-03 19:00:00,1.04,0.0,0.0,1.07,0.0,0.04,60.0
2020-02-03 20:00:00,1.44,0.0,0.0,1.55,0.0,0.1,46.0
2020-02-03 21:00:00,0.95,0.0,0.0,1.02,0.0,0.08,28.0
2020-02-03 22:00:00,0.65,0.0,0.0,0.68,0.0,0.03,17.0
2020-02-03 23:00:00,0.49,0.0,0.0,0.52,0.01,0.04,10.0
