date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-21 0:00:00,0.36,0.0,0.0,0.38,0.0,0.03,76.0
2020-05-21 1:00:00,0.46,0.0,0.0,0.5,0.0,0.04,71.0
2020-05-21 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,66.0
2020-05-21 3:00:00,0.07,0.0,0.0,0.1,0.0,0.03,65.0
2020-05-21 4:00:00,0.11,0.0,0.0,0.15,0.0,0.04,62.0
2020-05-21 5:00:00,0.05,0.37,0.0,0.1,0.0,0.42,61.0
2020-05-21 6:00:00,0.0,1.03,0.03,0.14,0.0,1.14,62.0
2020-05-21 7:00:00,0.0,1.18,0.18,0.24,0.0,1.24,73.0
2020-05-21 8:00:00,0.0,0.56,0.53,0.14,0.0,0.18,84.0
2020-05-21 9:00:00,0.75,0.2,0.69,1.42,0.0,0.18,90.0
2020-05-21 10:00:00,0.09,0.27,0.73,0.69,0.0,0.14,84.0
2020-05-21 11:00:00,0.05,0.26,0.61,0.53,0.0,0.13,84.0
2020-05-21 12:00:00,0.05,0.31,0.71,0.56,0.0,0.11,85.0
2020-05-21 13:00:00,0.23,0.31,0.85,0.94,0.0,0.18,87.0
2020-05-21 14:00:00,0.0,0.22,0.47,0.38,0.0,0.13,86.0
2020-05-21 15:00:00,0.18,0.02,0.27,0.54,0.0,0.11,87.0
2020-05-21 16:00:00,0.09,0.02,0.14,0.31,0.0,0.1,85.0
2020-05-21 17:00:00,1.28,0.01,0.07,1.75,0.0,0.41,84.0
2020-05-21 18:00:00,1.19,0.0,0.01,1.45,0.0,0.24,69.0
2020-05-21 19:00:00,0.47,0.0,0.0,0.64,0.0,0.18,55.0
2020-05-21 20:00:00,0.42,0.0,0.0,0.62,0.0,0.19,48.0
2020-05-21 21:00:00,0.42,0.0,0.0,0.61,0.0,0.19,43.0
2020-05-21 22:00:00,0.42,0.0,0.0,0.6,0.0,0.18,38.0
2020-05-21 23:00:00,0.81,0.0,0.0,1.0,0.0,0.18,32.0
