date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.0,0.01,0.0,0.32,0.0,0.32,78.0
2020-12-05 1:00:00,0.0,0.97,0.0,0.28,0.0,1.25,77.0
2020-12-05 2:00:00,0.0,0.98,0.0,0.3,0.0,1.28,87.0
2020-12-05 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-12-05 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,100.0
2020-12-05 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-12-05 6:00:00,0.0,0.0,0.0,0.4,0.0,0.4,100.0
2020-12-05 7:00:00,0.31,0.0,0.11,0.6,0.0,0.18,100.0
2020-12-05 8:00:00,0.38,0.19,0.54,0.91,0.0,0.19,96.0
2020-12-05 9:00:00,0.21,0.58,1.01,0.73,0.0,0.08,92.0
2020-12-05 10:00:00,0.11,0.56,1.08,0.7,0.0,0.07,95.0
2020-12-05 11:00:00,0.02,0.04,0.32,0.32,0.01,0.03,99.0
2020-12-05 12:00:00,0.01,0.0,0.27,0.31,0.0,0.03,100.0
2020-12-05 13:00:00,0.09,0.16,0.59,0.61,0.01,0.1,100.0
2020-12-05 14:00:00,0.03,0.08,0.54,0.53,0.01,0.04,99.0
2020-12-05 15:00:00,0.04,0.09,0.6,0.59,0.0,0.04,100.0
2020-12-05 16:00:00,0.05,0.0,0.48,0.58,0.0,0.06,100.0
2020-12-05 17:00:00,0.67,0.1,0.91,1.69,0.0,0.21,99.0
2020-12-05 18:00:00,0.18,0.21,0.58,0.7,0.0,0.15,91.0
2020-12-05 19:00:00,0.37,0.0,0.14,0.67,0.0,0.17,90.0
2020-12-05 20:00:00,0.16,0.0,0.02,0.35,0.0,0.16,86.0
2020-12-05 21:00:00,0.35,0.0,0.0,0.53,0.0,0.18,84.0
2020-12-05 22:00:00,0.24,0.0,0.0,0.42,0.0,0.18,78.0
2020-12-05 23:00:00,0.2,0.0,0.0,0.38,0.0,0.18,75.0
