date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-11 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-02-11 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-02-11 2:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-02-11 3:00:00,0.0,0.01,0.0,1.31,0.0,1.32,9.0
2020-02-11 4:00:00,0.0,0.17,0.0,2.33,0.0,2.49,9.0
2020-02-11 5:00:00,0.0,0.95,0.0,1.13,0.0,2.08,9.0
2020-02-11 6:00:00,0.0,2.0,0.0,0.46,0.0,2.46,18.0
2020-02-11 7:00:00,0.0,2.0,0.0,0.53,0.0,2.53,39.0
2020-02-11 8:00:00,0.41,0.11,0.01,0.5,0.0,0.19,58.0
2020-02-11 9:00:00,0.29,0.0,0.06,0.39,0.0,0.03,55.0
2020-02-11 10:00:00,0.14,0.05,0.3,0.42,0.0,0.03,52.0
2020-02-11 11:00:00,0.08,0.1,0.38,0.39,0.0,0.03,49.0
2020-02-11 12:00:00,0.04,0.25,0.59,0.41,0.0,0.04,49.0
2020-02-11 13:00:00,0.05,0.28,0.59,0.39,0.0,0.04,51.0
2020-02-11 14:00:00,0.04,0.53,0.84,0.39,0.0,0.03,53.0
2020-02-11 15:00:00,0.78,0.07,0.35,1.2,0.0,0.15,57.0
2020-02-11 16:00:00,0.38,0.0,0.04,0.47,0.0,0.05,47.0
2020-02-11 17:00:00,0.67,0.0,0.0,0.81,0.0,0.14,42.0
2020-02-11 18:00:00,1.54,0.0,0.0,1.93,0.0,0.38,33.0
2020-02-11 19:00:00,0.41,0.0,0.0,0.98,0.0,0.58,15.0
2020-02-11 20:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-02-11 21:00:00,0.22,0.3,0.0,0.76,0.0,0.84,10.0
2020-02-11 22:00:00,0.22,0.29,0.0,0.62,0.0,0.69,10.0
2020-02-11 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
