date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-18 0:0:00,0.0,0.12,0.0,14.08,0.0,14.2,0.0
2020-04-18 0:15:00,0.0,1.8000000000000007,0.0,207.99,0.0,209.79,0.0
2020-04-18 0:30:00,0.0,1.8000000000000007,0.0,206.82,0.0,208.62,0.0
2020-04-18 0:45:00,0.0,1.8000000000000007,0.0,207.29000000000002,0.0,209.08999999999995,0.0
2020-04-18 1:0:00,0.0,1.8000000000000007,0.0,210.58,0.0,212.38,0.0
2020-04-18 1:15:00,0.0,453.25,0.0,190.40000000000003,0.0,643.65,0.0
2020-04-18 1:30:00,0.0,750.0,0.0,193.45999999999998,0.0,943.46,4.0
2020-04-18 1:45:00,0.0,750.0,0.0,203.14,0.0,953.14,12.0
2020-04-18 2:0:00,0.0,750.02,0.0,193.91000000000003,0.0,943.93,18.0
2020-04-18 2:15:00,0.0,750.0,0.0,164.28,0.0,914.2800000000001,26.0
2020-04-18 2:30:00,0.0,750.0,0.0,168.60999999999999,0.0,918.6099999999999,33.0
2020-04-18 2:45:00,0.0,750.0,0.0,166.2,0.0,916.1999999999999,41.0
2020-04-18 3:0:00,0.0,750.0,0.0,153.51,0.0,903.5099999999999,47.0
2020-04-18 3:15:00,0.0,750.0,0.0,150.14999999999998,0.0,900.15,55.0
2020-04-18 3:30:00,0.0,436.38500000000005,0.0,186.72000000000003,0.0,623.1050000000001,62.0
2020-04-18 3:45:00,0.0,750.0,0.0,160.3,0.0,910.3,67.0
2020-04-18 4:0:00,0.0,750.0,0.0,163.26,0.0,913.2600000000001,74.0
2020-04-18 4:15:00,0.0,130.89999999999998,0.0,135.49,0.0,266.38999999999993,81.0
2020-04-18 4:30:00,0.0,1.8000000000000007,0.0,119.65,0.0,121.45,83.0
2020-04-18 4:45:00,0.0,1.8000000000000007,0.0,137.35999999999999,0.0,139.16,83.0
2020-04-18 5:0:00,0.0,1.8000000000000007,0.0,138.89000000000001,0.0,140.69000000000005,83.0
2020-04-18 5:15:00,0.0,1.8000000000000007,0.0,138.01,0.0,139.81,83.0
2020-04-18 5:30:00,0.0,1.8000000000000007,0.0,124.96000000000002,0.0,126.75999999999999,83.0
2020-04-18 5:45:00,0.0,1.8000000000000007,0.0,155.52,0.0,157.32,83.0
