date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-20 0:0:00,0.0,0.12,0.0,27.88,0.0,28.0,10.0
2020-12-20 0:15:00,0.0,1.8000000000000007,0.0,498.40999999999997,0.0,500.21,10.0
2020-12-20 0:30:00,0.0,1.8000000000000007,0.0,500.39,0.0,502.19000000000005,10.0
2020-12-20 0:45:00,0.0,1.8000000000000007,0.0,409.24000000000007,0.0,411.0400000000001,10.0
2020-12-20 1:0:00,0.0,1.8000000000000007,0.0,230.57,0.0,232.37000000000003,10.0
2020-12-20 1:15:00,0.0,1.8000000000000007,0.0,241.05999999999997,0.0,242.86000000000004,10.0
2020-12-20 1:30:00,0.0,1.8000000000000007,0.0,222.40000000000003,0.0,224.2,10.0
2020-12-20 1:45:00,0.0,1.8000000000000007,0.0,219.16,0.0,220.95999999999998,10.0
2020-12-20 2:0:00,0.0,1.8000000000000007,0.0,242.19,0.0,243.99,10.0
2020-12-20 2:15:00,0.0,1.8000000000000007,0.0,214.93000000000004,0.0,216.73000000000005,10.0
2020-12-20 2:30:00,0.0,1.8000000000000007,0.0,207.02000000000004,0.0,208.82000000000002,10.0
2020-12-20 2:45:00,0.0,1.8000000000000007,0.0,227.21,0.0,229.01,10.0
2020-12-20 3:0:00,0.0,1.8000000000000007,0.0,219.62,0.0,221.42,10.0
2020-12-20 3:15:00,0.0,1.8000000000000007,0.0,213.99000000000004,0.0,215.78999999999994,10.0
2020-12-20 3:30:00,0.0,1.8000000000000007,0.0,211.12000000000003,0.0,212.92000000000002,10.0
2020-12-20 3:45:00,0.0,1.8000000000000007,0.0,214.87999999999994,0.0,216.68,10.0
2020-12-20 4:0:00,0.0,1.8000000000000007,0.0,224.89000000000001,0.0,226.69,10.0
2020-12-20 4:15:00,0.0,1.8000000000000007,0.0,201.71,0.0,203.50999999999996,10.0
2020-12-20 4:30:00,0.0,1.8000000000000007,0.0,157.60999999999999,0.0,159.41,10.0
2020-12-20 4:45:00,0.0,1.9650000000000003,0.0,190.61499999999998,0.0,192.58,10.0
