date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-17 0:0:00,0.0,0.13,0.0,10.65,0.0,10.78,10.0
2020-08-17 0:15:00,0.0,1.9499999999999993,0.0,146.13,0.0,148.07999999999998,10.0
2020-08-17 0:30:00,0.0,1.9499999999999993,0.0,152.49999999999997,0.0,154.45,10.0
2020-08-17 0:45:00,0.0,1.9499999999999993,0.0,169.27,0.0,171.22,10.0
2020-08-17 1:0:00,0.0,1.9499999999999993,0.0,243.77,0.0,245.72,10.0
2020-08-17 1:15:00,0.0,1.9499999999999993,0.0,267.16999999999996,0.0,269.11999999999995,10.0
2020-08-17 1:30:00,0.0,1.9499999999999993,0.0,146.5,0.0,148.45000000000002,10.0
2020-08-17 1:45:00,0.0,1.9499999999999993,0.0,164.61999999999998,0.0,166.57,10.0
2020-08-17 2:0:00,0.0,1.9499999999999993,0.0,168.42000000000002,0.0,170.37,10.0
2020-08-17 2:15:00,0.0,1.9499999999999993,0.0,196.76000000000005,0.0,198.71000000000004,10.0
2020-08-17 2:30:00,0.0,1.9499999999999993,0.0,210.05999999999997,0.0,212.01,10.0
2020-08-17 2:45:00,0.0,1.9499999999999993,0.0,132.02,0.0,133.97,10.0
2020-08-17 3:0:00,0.0,1.9499999999999993,0.0,164.7,0.0,166.64999999999998,10.0
2020-08-17 3:15:00,0.0,1.9499999999999993,0.0,151.75,0.0,153.70000000000002,10.0
2020-08-17 3:30:00,0.0,1.9499999999999993,0.0,151.98999999999998,0.0,153.93999999999997,10.0
2020-08-17 3:45:00,0.0,1.9499999999999993,0.0,155.07,0.0,157.02,10.0
2020-08-17 4:0:00,0.0,1.9499999999999993,0.0,136.80999999999997,0.0,138.76000000000002,10.0
2020-08-17 4:15:00,0.0,2.1599999999999993,0.0,166.95,0.0,169.11,10.0
2020-08-17 4:30:00,0.0,1.9499999999999993,0.0,143.76,0.0,145.71,9.0
2020-08-17 4:45:00,0.0,1.9299999999999997,0.0,153.88,0.0,155.81,9.0
2020-08-17 5:0:00,0.0,1.8999999999999995,0.0,141.47,0.0,143.37,9.0
