date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-12 0:0:00,0.0,0.12,0.0,11.55,0.0,11.67,10.0
2020-11-12 0:15:00,0.0,1.8000000000000007,0.0,172.66999999999996,0.0,174.47000000000003,10.0
2020-11-12 0:30:00,0.0,1.8000000000000007,0.0,169.92000000000002,0.0,171.72,10.0
2020-11-12 0:45:00,0.0,1.8000000000000007,0.0,167.23999999999998,0.0,169.03999999999996,10.0
2020-11-12 1:0:00,0.0,1.8000000000000007,0.0,186.20999999999998,0.0,188.01,10.0
2020-11-12 1:15:00,0.0,1.8000000000000007,0.0,171.25000000000003,0.0,173.04999999999998,10.0
2020-11-12 1:30:00,0.0,1.8000000000000007,0.0,153.01,0.0,154.81,10.0
2020-11-12 1:45:00,0.0,1.8000000000000007,0.0,155.01,0.0,156.80999999999997,10.0
2020-11-12 2:0:00,0.0,1.8000000000000007,0.0,146.51999999999995,0.0,148.32,10.0
2020-11-12 2:15:00,0.0,1.8000000000000007,0.0,149.82999999999998,0.0,151.63,10.0
2020-11-12 2:30:00,0.0,1.8000000000000007,0.0,130.33,0.0,132.13,10.0
2020-11-12 2:45:00,0.0,1.8000000000000007,0.0,134.89,0.0,136.69,10.0
2020-11-12 3:0:00,0.0,1.8000000000000007,0.0,133.39999999999998,0.0,135.20000000000002,9.0
2020-11-12 3:15:00,0.0,1.8000000000000007,0.0,121.35999999999999,0.0,123.16000000000001,9.0
2020-11-12 3:30:00,0.0,1.8000000000000007,0.0,123.3,0.0,125.10000000000001,9.0
2020-11-12 3:45:00,0.0,1.8000000000000007,0.0,133.92000000000002,0.0,135.72,9.0
2020-11-12 4:0:00,0.0,1.8000000000000007,0.0,126.26,0.0,128.06,9.0
2020-11-12 4:15:00,0.0,1.8100000000000005,0.0,108.83000000000003,0.0,110.64000000000001,9.0
2020-11-12 4:30:00,0.0,1.87,0.0,136.03,0.0,137.89999999999998,9.0
2020-11-12 4:45:00,0.0,59.589999999999996,0.0,166.79,0.0,226.38,9.0
2020-11-12 5:0:00,0.0,82.5,0.0,117.28,0.0,199.78000000000003,9.0
2020-11-12 5:15:00,0.0,31.48,0.0,122.17999999999998,0.0,153.66,9.0
2020-11-12 5:30:00,0.0,1.8000000000000007,0.0,128.04000000000002,0.0,129.83999999999997,10.0
2020-11-12 5:45:00,0.0,772.9300000000001,0.0,131.28000000000003,0.0,904.2099999999999,10.0
2020-11-12 6:0:00,0.0,824.98,0.0,124.48000000000002,0.0,949.46,17.0
2020-11-12 6:15:00,0.0,825.0,0.0,125.68,0.0,950.68,25.0
2020-11-12 6:30:00,0.0,825.0,0.0,151.98000000000002,0.0,976.98,32.0
2020-11-12 6:45:00,0.0,825.0,0.0,135.47,0.0,960.4699999999998,41.0
2020-11-12 7:0:00,0.0,825.0,0.0,116.16,0.0,941.1600000000001,48.0
2020-11-12 7:15:00,0.0,825.0,0.0,127.52999999999999,0.0,952.53,56.0
2020-11-12 7:30:00,0.0,825.02,0.0,131.54999999999998,0.0,956.57,65.0
2020-11-12 7:45:00,0.0,824.98,0.0,126.52999999999997,0.0,951.5099999999999,72.0
2020-11-12 8:0:00,0.0,824.96,0.0,118.21999999999997,0.0,943.1799999999998,80.0
2020-11-12 8:15:00,100.33,73.97,0.0,120.71000000000002,0.0,94.35000000000002,88.0
2020-11-12 8:30:00,119.75000000000001,0.0,0.0,126.55999999999997,0.0,6.81,88.0
