date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-04 0:0:00,0.0,0.12,0.0,10.72,0.0,10.84,0.0
2020-03-04 0:15:00,0.0,1.8000000000000007,0.0,182.42,0.0,184.22,0.0
2020-03-04 0:30:00,0.0,1.8000000000000007,0.0,209.59999999999994,0.0,211.4,0.0
2020-03-04 0:45:00,0.0,1.8000000000000007,0.0,205.9,0.0,207.7,0.0
2020-03-04 1:0:00,0.0,1.8000000000000007,0.0,205.93,0.0,207.73,0.0
2020-03-04 1:15:00,0.0,559.39,0.0,200.77000000000004,0.0,760.16,0.0
2020-03-04 1:30:00,0.0,750.0,0.0,218.05,0.0,968.05,5.0
2020-03-04 1:45:00,0.0,749.98,0.0,221.35999999999999,0.0,971.3399999999999,12.0
2020-03-04 2:0:00,0.0,750.0,0.0,198.13999999999996,0.0,948.1400000000001,19.0
2020-03-04 2:15:00,0.0,750.0,0.0,199.38,0.0,949.38,27.0
2020-03-04 2:30:00,0.0,750.0,0.0,202.16000000000003,0.0,952.1599999999999,33.0
2020-03-04 2:45:00,0.0,750.0,0.0,193.35999999999999,0.0,943.3599999999999,41.0
2020-03-04 3:0:00,0.0,750.0,0.0,162.69000000000003,0.0,912.6899999999999,48.0
2020-03-04 3:15:00,0.0,750.02,0.0,150.17000000000002,0.0,900.1899999999999,56.0
2020-03-04 3:30:00,35.2,401.16999999999996,0.0,206.29999999999998,0.0,572.2700000000001,62.0
2020-03-04 3:45:00,0.0,750.0,0.0,162.11,0.0,912.1100000000001,67.0
2020-03-04 4:0:00,0.0,749.98,0.0,151.45,0.0,901.43,73.0
2020-03-04 4:15:00,0.0,97.60000000000001,0.0,147.95000000000002,0.0,245.54999999999998,81.0
2020-03-04 4:30:00,0.0,1.8000000000000007,0.0,161.16,0.0,162.95999999999998,83.0
2020-03-04 4:45:00,0.0,1.8000000000000007,0.0,164.08999999999997,0.0,165.89000000000001,83.0
2020-03-04 5:0:00,0.0,1.8000000000000007,0.0,184.77,0.0,186.57,83.0
2020-03-04 5:15:00,0.0,1.8000000000000007,0.0,167.86999999999998,0.0,169.67000000000002,83.0
2020-03-04 5:30:00,0.0,1.8000000000000007,0.0,193.39000000000001,0.0,195.19000000000003,82.0
2020-03-04 5:45:00,0.0,1.8000000000000007,0.0,193.83999999999997,0.0,195.64000000000001,82.0
2020-03-04 6:0:00,0.0,1.8000000000000007,0.0,173.75000000000003,0.0,175.54999999999998,82.0
2020-03-04 6:15:00,0.0,1.8200000000000003,0.0,201.28999999999996,0.0,203.11,82.0
