date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-31 0:0:00,10.17,0.0,0.0,10.4,0.0,0.23,9.0
2020-05-31 0:15:00,77.2,314.54999999999995,0.0,153.54,0.0,390.89000000000004,9.0
2020-05-31 0:30:00,141.88000000000002,0.0,0.0,148.82,0.0,6.98,11.0
2020-05-31 0:45:00,121.55999999999999,335.64000000000004,0.0,255.99,0.0,470.07000000000005,9.0
2020-05-31 1:0:00,163.20999999999998,75.05,0.0,186.86,0.0,98.71000000000001,11.0
2020-05-31 1:15:00,79.28999999999999,242.47,0.0,118.24999999999999,0.0,281.43,10.0
2020-05-31 1:30:00,125.24999999999996,0.0,0.0,130.06000000000003,0.0,4.81,11.0
2020-05-31 1:45:00,69.83,318.39000000000004,0.0,135.24999999999997,0.0,383.81,10.0
2020-05-31 2:0:00,121.49999999999996,0.0,0.0,127.97999999999999,0.0,6.4799999999999995,12.0
2020-05-31 2:15:00,105.29999999999997,77.63,0.0,122.45000000000002,0.0,94.81,10.0
2020-05-31 2:30:00,77.2,236.0,0.0,124.35000000000002,0.0,283.15,9.0
2020-05-31 2:45:00,115.8,0.0,0.0,122.60000000000001,0.0,6.8,11.0
2020-05-31 3:0:00,86.18,138.92,0.0,126.99000000000001,0.0,179.73,10.0
2020-05-31 3:15:00,67.44999999999999,292.6,0.0,135.98999999999998,0.0,361.14,10.0
2020-05-31 3:30:00,112.5,0.0,0.0,118.83999999999999,0.0,6.339999999999998,12.0
2020-05-31 3:45:00,97.5,68.82,0.0,119.36,0.0,90.68,10.0
2020-05-31 4:0:00,101.33999999999997,109.97999999999999,0.0,120.38,0.0,129.05999999999997,9.0
2020-05-31 4:15:00,62.23,310.71999999999997,0.0,125.15000000000002,0.0,373.64,10.0
2020-05-31 4:30:00,120.0,0.0,0.0,122.09,0.0,2.13,12.0
2020-05-31 4:45:00,92.47999999999999,162.45,0.0,127.75999999999999,0.0,197.73000000000002,10.0
2020-05-31 5:0:00,102.58000000000003,0.0,0.0,108.39999999999998,0.0,5.82,11.0
2020-05-31 5:15:00,79.11999999999999,148.47,0.0,117.77000000000001,0.0,187.12000000000006,9.0
2020-05-31 5:30:00,63.56,327.82,0.0,120.27999999999999,0.0,384.54,10.0
2020-05-31 5:45:00,29.639999999999997,550.0,0.0,103.07,0.0,623.4300000000001,12.0
2020-05-31 6:0:00,0.0,825.0,0.0,118.64,0.0,943.6399999999999,16.0
2020-05-31 6:15:00,0.0,825.0,0.0,116.85999999999999,0.0,941.8600000000001,25.0
