date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-07 0:0:00,0.0,0.13,0.0,12.3,0.0,12.43,10.0
2020-12-07 0:15:00,0.0,1.9499999999999993,0.0,191.48999999999998,0.0,193.44,10.0
2020-12-07 0:30:00,0.0,1.9399999999999995,0.0,200.58,0.0,202.51999999999998,10.0
2020-12-07 0:45:00,0.0,1.9499999999999993,0.0,193.67999999999995,0.0,195.63,10.0
2020-12-07 1:0:00,0.0,1.9299999999999993,0.0,187.67,0.0,189.6,10.0
2020-12-07 1:15:00,0.0,1.9299999999999997,0.0,155.85000000000002,0.0,157.78,10.0
2020-12-07 1:30:00,0.0,1.8700000000000006,0.0,139.81,0.0,141.67999999999995,10.0
2020-12-07 1:45:00,0.0,1.8399999999999999,0.0,129.42000000000002,0.0,131.26,10.0
2020-12-07 2:0:00,0.0,1.8599999999999999,0.0,125.10000000000001,0.0,126.96000000000001,10.0
2020-12-07 2:15:00,0.0,1.92,0.0,124.33,0.0,126.25000000000001,10.0
2020-12-07 2:30:00,0.0,1.8699999999999997,0.0,142.01,0.0,143.88,10.0
2020-12-07 2:45:00,0.0,1.8900000000000001,0.0,128.61,0.0,130.49999999999997,10.0
2020-12-07 3:0:00,0.0,1.9499999999999993,0.0,120.88,0.0,122.83,10.0
2020-12-07 3:15:00,0.0,1.9100000000000001,0.0,126.57000000000002,0.0,128.48,9.0
2020-12-07 3:30:00,0.0,1.8400000000000003,0.0,130.29,0.0,132.13000000000002,9.0
2020-12-07 3:45:00,0.0,1.9199999999999995,0.0,127.83999999999999,0.0,129.76,9.0
2020-12-07 4:0:00,0.0,1.8999999999999995,0.0,171.23000000000002,0.0,173.13,9.0
2020-12-07 4:15:00,0.0,2.9499999999999993,0.0,298.125,0.0,301.07500000000005,9.0
2020-12-07 4:30:00,0.0,1.9099999999999997,0.0,112.25,0.0,114.16,9.0
2020-12-07 4:45:00,0.0,1.9099999999999997,0.0,131.84,0.0,133.75,9.0
2020-12-07 5:0:00,0.0,1.92,0.0,131.05,0.0,132.97,9.0
2020-12-07 5:15:00,0.0,1.92,0.0,120.02000000000001,0.0,121.94,9.0
2020-12-07 5:30:00,0.0,1.9399999999999995,0.0,126.6,0.0,128.54000000000002,9.0
2020-12-07 5:45:00,0.0,1.9299999999999997,0.0,126.91999999999999,0.0,128.85,9.0
2020-12-07 6:0:00,0.0,1.9299999999999997,0.0,127.05000000000001,0.0,128.98000000000002,9.0
2020-12-07 6:15:00,0.0,1.9,0.0,128.14,0.0,130.04,9.0
2020-12-07 6:30:00,0.0,1.9299999999999993,0.0,124.28000000000002,0.0,126.21000000000001,9.0
2020-12-07 6:45:00,0.0,1.9399999999999995,0.0,114.39000000000001,0.0,116.32999999999998,9.0
2020-12-07 7:0:00,0.0,1.9499999999999993,0.0,120.77000000000001,0.0,122.71999999999998,9.0
2020-12-07 7:15:00,0.0,1.9499999999999993,0.0,131.44,0.0,133.39,9.0
2020-12-07 7:30:00,0.0,1.9499999999999993,0.0,122.12,0.0,124.07,9.0
2020-12-07 7:45:00,0.0,1.9499999999999993,0.0,114.53,0.0,116.48,9.0
2020-12-07 8:0:00,0.0,1.9499999999999993,0.0,120.52,0.0,122.46999999999997,9.0
2020-12-07 8:15:00,0.0,1.9499999999999993,0.0,121.67,0.0,123.62,9.0
2020-12-07 8:30:00,0.0,1.9499999999999993,0.0,124.67000000000002,0.0,126.62000000000002,9.0
2020-12-07 8:45:00,0.0,1.9499999999999993,0.0,124.71999999999997,0.0,126.67000000000002,9.0
2020-12-07 9:0:00,0.0,1.9499999999999993,0.0,123.86999999999998,0.0,125.82000000000002,9.0
2020-12-07 9:15:00,0.0,1.9499999999999993,0.0,114.1,0.0,116.04999999999998,9.0
2020-12-07 9:30:00,0.0,1.9399999999999995,0.0,117.85,0.0,119.79,9.0
2020-12-07 9:45:00,0.0,1.9199999999999995,0.0,132.74,0.0,134.66,9.0
2020-12-07 10:0:00,0.0,1.9,0.0,115.69,0.0,117.59,9.0
2020-12-07 10:15:00,0.0,1.8599999999999994,0.0,115.08000000000001,0.0,116.94,9.0
2020-12-07 10:30:00,0.0,1.8999999999999995,0.0,119.44000000000001,0.0,121.34,9.0
2020-12-07 10:45:00,0.0,1.8899999999999997,0.0,112.97000000000001,0.0,114.85999999999999,8.0
2020-12-07 11:0:00,0.0,1.8100000000000005,0.0,131.30999999999997,0.0,133.12,8.0
2020-12-07 11:15:00,0.0,1.8000000000000007,0.0,128.66,0.0,130.45999999999998,8.0
2020-12-07 11:30:00,0.0,1.8600000000000008,0.0,126.47999999999999,0.0,128.34,8.0
2020-12-07 11:45:00,0.0,1.9,0.0,158.15999999999997,0.0,160.06,8.0
2020-12-07 12:0:00,0.0,1.87,0.0,203.87,0.0,205.73999999999998,8.0
2020-12-07 12:15:00,0.0,1.8699999999999997,0.0,563.1500000000001,0.0,565.0200000000001,8.0
2020-12-07 12:30:00,0.0,1.8500000000000005,0.0,127.87,0.0,129.72,8.0
2020-12-07 12:45:00,0.0,1.8400000000000003,0.0,139.49,0.0,141.32999999999998,8.0
2020-12-07 13:0:00,0.0,1.8000000000000007,0.0,133.5,0.0,135.3,8.0
2020-12-07 13:15:00,0.0,1.8000000000000007,0.0,203.46999999999997,0.0,205.26999999999998,8.0
2020-12-07 13:30:00,0.0,1.8000000000000007,0.0,543.51,0.0,545.3100000000001,8.0
2020-12-07 13:45:00,0.0,1.8000000000000007,0.0,446.02,0.0,447.82000000000005,8.0
2020-12-07 14:0:00,0.0,1.8100000000000005,0.0,280.63,0.0,282.44000000000005,8.0
2020-12-07 14:15:00,0.0,1.8000000000000007,0.0,170.09,0.0,171.89,8.0
2020-12-07 14:30:00,0.0,1.8000000000000007,0.0,146.73000000000002,0.0,148.53,8.0
2020-12-07 14:45:00,0.0,1.8000000000000007,0.0,250.54999999999998,0.0,252.35,8.0
2020-12-07 15:0:00,0.0,1.8000000000000007,0.0,418.43999999999994,0.0,420.24,8.0
2020-12-07 15:15:00,0.0,1.8000000000000007,0.0,128.3,0.0,130.1,8.0
2020-12-07 15:30:00,0.0,1.8500000000000005,0.0,126.38,0.0,128.23,8.0
2020-12-07 15:45:00,0.0,1.83,0.0,125.51999999999998,0.0,127.35000000000002,8.0
2020-12-07 16:0:00,0.0,1.8200000000000007,0.0,173.23999999999998,0.0,175.06000000000003,8.0
2020-12-07 16:15:00,0.0,1.8200000000000003,0.0,140.53,0.0,142.35,8.0
2020-12-07 16:30:00,0.0,1.8000000000000007,0.0,119.05999999999999,0.0,120.86000000000001,8.0
2020-12-07 16:45:00,0.0,1.8100000000000005,0.0,125.99000000000001,0.0,127.80000000000001,8.0
