date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-18 0:0:00,0.0,0.12,0.0,12.15,0.0,12.27,0.0
2020-02-18 0:15:00,0.0,1.8000000000000007,0.0,191.57999999999998,0.0,193.38,0.0
2020-02-18 0:30:00,0.0,1.8000000000000007,0.0,207.72000000000003,0.0,209.52,0.0
2020-02-18 0:45:00,0.0,1.8000000000000007,0.0,195.97000000000003,0.0,197.76999999999995,0.0
2020-02-18 1:0:00,0.0,1.8000000000000007,0.0,202.60000000000002,0.0,204.4,0.0
2020-02-18 1:15:00,0.0,340.29499999999996,0.0,182.285,0.0,522.58,0.0
2020-02-18 1:30:00,0.0,750.0,0.0,159.51000000000002,0.0,909.5099999999999,3.0
2020-02-18 1:45:00,0.0,750.0,0.0,162.86999999999998,0.0,912.87,10.0
2020-02-18 2:0:00,0.0,635.87,0.0,205.55999999999997,0.0,841.43,17.0
2020-02-18 2:15:00,0.0,750.0,0.0,149.31,0.0,899.3100000000002,24.0
2020-02-18 2:30:00,0.0,750.0,0.0,159.97000000000003,0.0,909.97,31.0
2020-02-18 2:45:00,0.0,750.02,0.0,162.25999999999996,0.0,912.28,38.0
2020-02-18 3:0:00,33.81,522.05,0.0,165.4,0.0,653.8299999999998,45.0
2020-02-18 3:15:00,0.0,750.0,0.0,152.47000000000003,0.0,902.4699999999998,49.0
2020-02-18 3:30:00,0.0,750.0,0.0,148.59,0.0,898.5900000000001,57.0
2020-02-18 3:45:00,0.0,750.0,0.0,167.79999999999998,0.0,917.8000000000001,65.0
2020-02-18 4:0:00,0.0,750.04,0.0,183.51999999999998,0.0,933.5600000000001,71.0
2020-02-18 4:15:00,0.0,265.7,0.0,151.85000000000002,0.0,417.55,78.0
2020-02-18 4:30:00,0.0,1.8800000000000008,0.0,149.37,0.0,151.25,82.0
2020-02-18 4:45:00,0.0,1.8000000000000007,0.0,166.97000000000003,0.0,168.76999999999998,82.0
2020-02-18 5:0:00,0.0,1.8000000000000007,0.0,164.01000000000002,0.0,165.81,82.0
2020-02-18 5:15:00,0.0,1.8000000000000007,0.0,148.6,0.0,150.40000000000003,82.0
2020-02-18 5:30:00,0.0,1.8100000000000005,0.0,145.58,0.0,147.39000000000001,82.0
2020-02-18 5:45:00,0.0,1.8100000000000005,0.0,165.51999999999998,0.0,167.33,82.0
2020-02-18 6:0:00,0.0,1.8300000000000005,0.0,164.47999999999996,0.0,166.31,82.0
2020-02-18 6:15:00,0.0,1.8400000000000003,0.0,150.29,0.0,152.13000000000002,82.0
