date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-12 0:0:00,0.0,0.12,0.0,10.17,0.0,10.29,10.0
2020-01-12 0:15:00,0.0,1.83,0.0,150.82999999999998,0.0,152.66,10.0
2020-01-12 0:30:00,0.0,1.88,0.0,138.86,0.0,140.74,10.0
2020-01-12 0:45:00,0.0,1.9299999999999997,0.0,162.86,0.0,164.79,10.0
2020-01-12 1:0:00,0.0,1.9100000000000001,0.0,159.17999999999998,0.0,161.08999999999997,9.0
2020-01-12 1:15:00,0.0,1.8999999999999995,0.0,150.32000000000002,0.0,152.21999999999997,9.0
2020-01-12 1:30:00,0.0,1.9499999999999993,0.0,143.31,0.0,145.26,9.0
2020-01-12 1:45:00,0.0,1.9499999999999993,0.0,148.23999999999998,0.0,150.19,9.0
2020-01-12 2:0:00,0.0,1.9499999999999993,0.0,140.43,0.0,142.38000000000002,9.0
2020-01-12 2:15:00,0.0,1.9499999999999993,0.0,156.81999999999996,0.0,158.77000000000004,9.0
2020-01-12 2:30:00,0.0,1.9499999999999993,0.0,141.3,0.0,143.25,9.0
2020-01-12 2:45:00,0.0,1.8900000000000006,0.0,135.36999999999998,0.0,137.26,9.0
2020-01-12 3:0:00,0.0,1.8200000000000007,0.0,145.41,0.0,147.23000000000002,9.0
2020-01-12 3:15:00,0.0,1.8000000000000007,0.0,142.75,0.0,144.54999999999998,9.0
2020-01-12 3:30:00,0.0,1.8000000000000007,0.0,132.89,0.0,134.69,9.0
2020-01-12 3:45:00,0.0,1.8000000000000007,0.0,122.63000000000001,0.0,124.43000000000004,9.0
2020-01-12 4:0:00,0.0,1.8000000000000007,0.0,131.36,0.0,133.15999999999997,9.0
2020-01-12 4:15:00,0.0,1.8000000000000007,0.0,124.70999999999998,0.0,126.50999999999999,9.0
2020-01-12 4:30:00,0.0,1.8000000000000007,0.0,132.75,0.0,134.55,9.0
2020-01-12 4:45:00,0.0,1.9650000000000003,0.0,131.885,0.0,133.85,9.0
2020-01-12 5:0:00,0.0,1.8000000000000007,0.0,117.14999999999999,0.0,118.95,9.0
2020-01-12 5:15:00,0.0,1.8100000000000005,0.0,133.20000000000002,0.0,135.01,9.0
2020-01-12 5:30:00,0.0,1.8200000000000003,0.0,131.36,0.0,133.18,9.0
2020-01-12 5:45:00,0.0,653.24,0.0,124.97000000000001,0.0,778.21,9.0
2020-01-12 6:0:00,0.0,825.02,0.0,132.29999999999998,0.0,957.3199999999998,14.0
2020-01-12 6:15:00,0.0,825.0,0.0,156.48999999999995,0.0,981.4899999999999,22.0
2020-01-12 6:30:00,0.0,825.0,0.0,137.67,0.0,962.67,30.0
2020-01-12 6:45:00,0.0,825.0,0.0,154.18,0.0,979.1799999999998,38.0
2020-01-12 7:0:00,0.0,824.98,0.0,154.54,0.0,979.5200000000001,45.0
2020-01-12 7:15:00,0.0,825.0,0.0,149.62,0.0,974.6200000000002,54.0
2020-01-12 7:30:00,0.0,825.0,0.0,138.18,0.0,963.1799999999998,61.0
2020-01-12 7:45:00,0.0,825.0,0.0,152.02,0.0,977.02,69.0
2020-01-12 8:0:00,0.0,824.98,0.0,148.52000000000004,0.0,973.5,77.0
2020-01-12 8:15:00,84.05000000000001,262.72,0.0,138.43999999999997,0.0,317.1100000000001,85.0
2020-01-12 8:30:00,134.61999999999998,0.0,0.0,142.88,0.0,8.260000000000002,87.0
2020-01-12 8:45:00,144.81,0.0,0.0,150.86,0.0,6.4799999999999995,85.0
2020-01-12 9:0:00,112.79999999999995,0.0,0.0,123.84999999999997,0.0,11.050000000000002,84.0
2020-01-12 9:15:00,120.53999999999996,0.0,0.0,128.10999999999999,0.0,7.82,82.0
2020-01-12 9:30:00,106.91,0.0,0.0,136.19000000000003,0.0,29.28,81.0
2020-01-12 9:45:00,113.00999999999998,0.0,0.0,119.79,0.0,6.780000000000001,80.0
2020-01-12 10:0:00,106.44000000000003,0.0,0.0,117.32,0.0,10.88,78.0
2020-01-12 10:15:00,126.69999999999997,0.0,0.0,132.89999999999998,0.0,6.300000000000001,77.0
2020-01-12 10:30:00,115.8,0.0,0.0,123.58000000000001,0.0,7.780000000000001,75.0
2020-01-12 10:45:00,244.0,0.0,0.0,262.31,0.0,18.31,74.0
2020-01-12 11:0:00,137.77999999999997,0.0,0.0,143.87,0.0,6.09,71.0
2020-01-12 11:15:00,161.07999999999996,0.0,0.0,169.32,0.0,8.24,70.0
2020-01-12 11:30:00,156.45000000000002,0.0,0.0,161.35,0.0,4.8999999999999995,68.0
2020-01-12 11:45:00,156.92,0.0,0.0,161.16,0.0,4.239999999999999,67.0
2020-01-12 12:0:00,228.44999999999996,0.0,0.0,241.26000000000002,0.0,12.810000000000002,65.0
2020-01-12 12:15:00,158.57999999999996,0.0,0.0,165.06,0.0,6.48,62.0
2020-01-12 12:30:00,227.16,0.0,0.0,242.41000000000003,0.0,15.41,60.0
2020-01-12 12:45:00,135.76,0.0,0.0,144.6,0.0,8.84,58.0
2020-01-12 13:0:00,267.38,0.0,0.0,281.36,0.0,14.83,56.0
2020-01-12 13:15:00,132.15,0.0,0.0,140.93999999999997,0.0,8.92,54.0
2020-01-12 13:30:00,126.74,0.0,0.0,133.31,0.0,6.57,52.0
2020-01-12 13:45:00,140.48999999999995,0.0,0.0,149.45,0.0,8.960000000000003,51.0
2020-01-12 14:0:00,156.52,0.0,0.0,161.56,0.0,5.04,48.0
2020-01-12 14:15:00,154.26,0.0,0.0,161.73999999999998,0.0,7.6499999999999995,46.0
2020-01-12 14:30:00,216.9,0.0,0.0,226.24999999999997,0.0,9.350000000000001,44.0
2020-01-12 14:45:00,149.51,0.0,0.0,158.30999999999997,0.0,8.9,42.0
2020-01-12 15:0:00,177.61999999999998,0.0,0.0,186.33,0.0,8.709999999999999,40.0
2020-01-12 15:15:00,281.94999999999993,0.0,0.0,295.32000000000005,0.0,13.9,38.0
2020-01-12 15:30:00,308.72999999999996,0.0,0.0,313.53,0.0,5.319999999999999,33.0
2020-01-12 15:45:00,332.99999999999994,0.0,0.0,344.70000000000005,0.0,11.7,30.0
2020-01-12 16:0:00,342.31999999999994,0.0,0.0,355.18,0.0,13.45,26.0
2020-01-12 16:15:00,302.64,0.0,0.0,315.13,0.0,12.85,23.0
2020-01-12 16:30:00,308.1,0.0,0.0,327.35999999999996,0.0,19.259999999999998,19.0
2020-01-12 16:45:00,355.33000000000004,0.0,0.0,369.28000000000003,0.0,14.579999999999998,15.0
2020-01-12 17:0:00,61.739999999999995,1.48,0.0,358.75999999999993,0.0,298.5,11.0
2020-01-12 17:15:00,0.0,1.8000000000000007,0.0,372.1700000000001,0.0,373.9700000000001,10.0
2020-01-12 17:30:00,0.0,1.8000000000000007,0.0,417.99,0.0,419.79,10.0
2020-01-12 17:45:00,0.0,1.8100000000000005,0.0,239.31,0.0,241.11999999999998,10.0
2020-01-12 18:0:00,0.0,1.8000000000000007,0.0,238.54,0.0,240.33999999999997,10.0
2020-01-12 18:15:00,0.0,1.8000000000000007,0.0,216.20000000000002,0.0,217.99999999999997,10.0
2020-01-12 18:30:00,0.0,1.8000000000000007,0.0,227.88,0.0,229.67999999999998,10.0
2020-01-12 18:45:00,0.0,1.8000000000000007,0.0,256.32,0.0,258.12000000000006,10.0
2020-01-12 19:0:00,0.0,1.8000000000000007,0.0,248.58,0.0,250.38000000000002,10.0
2020-01-12 19:15:00,0.0,1.8100000000000005,0.0,266.03000000000003,0.0,267.84000000000003,10.0
2020-01-12 19:30:00,0.0,1.8000000000000007,0.0,290.42,0.0,292.22,10.0
2020-01-12 19:45:00,0.0,1.8100000000000005,0.0,515.27,0.0,517.0799999999999,10.0
2020-01-12 20:0:00,0.0,1.8300000000000005,0.0,599.99,0.0,601.82,10.0
