date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-05 0:0:00,0.0,0.12,0.0,0.0,0.0,0.12,97.0
2020-05-05 0:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,97.0
2020-05-05 0:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,97.0
2020-05-05 0:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,97.0
2020-05-05 1:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,97.0
2020-05-05 1:15:00,0.0,130.49,0.0,0.0,0.0,130.49,97.0
2020-05-05 1:30:00,0.0,143.47,0.0,0.0,0.0,143.47,97.0
2020-05-05 1:45:00,0.0,145.64,0.0,0.0,0.0,145.64,97.0
2020-05-05 2:0:00,0.0,2.250000000000001,0.0,0.0,0.0,2.250000000000001,100.0
2020-05-05 2:15:00,0.0,1.9650000000000003,0.0,0.0,0.0,1.9650000000000003,100.0
2020-05-05 2:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 2:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 3:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 3:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 3:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 3:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 4:0:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,100.0
2020-05-05 4:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 4:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 4:45:00,0.0,1.8200000000000003,0.0,0.0,0.0,1.8200000000000003,100.0
2020-05-05 5:0:00,0.0,1.8200000000000003,0.0,0.0,0.0,1.8200000000000003,100.0
2020-05-05 5:15:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,100.0
2020-05-05 5:30:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,100.0
2020-05-05 5:45:00,0.0,1.8300000000000005,0.0,0.0,0.0,1.8300000000000005,100.0
2020-05-05 6:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 6:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-05-05 6:30:00,0.0,1.8799999999999994,0.0,0.0,0.0,1.8799999999999994,100.0
2020-05-05 6:45:00,0.0,1.9299999999999993,0.0,0.0,0.0,1.9299999999999993,100.0
2020-05-05 7:0:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,100.0
2020-05-05 7:15:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,100.0
2020-05-05 7:30:00,0.0,1.8899999999999997,0.0,0.0,0.0,1.8899999999999997,100.0
2020-05-05 7:45:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,100.0
2020-05-05 8:0:00,0.0,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997,100.0
2020-05-05 8:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-05-05 8:30:00,0.0,1.88,0.0,0.0,0.0,1.88,100.0
2020-05-05 8:45:00,0.0,1.88,0.0,0.0,0.0,1.88,100.0
2020-05-05 9:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-05-05 9:15:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,99.0
2020-05-05 9:30:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,99.0
2020-05-05 9:45:00,0.0,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997,99.0
2020-05-05 10:0:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,99.0
2020-05-05 10:15:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,99.0
2020-05-05 10:30:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,99.0
2020-05-05 10:45:00,0.0,1.85,0.0,0.0,0.0,1.85,99.0
2020-05-05 11:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,99.0
2020-05-05 11:15:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,99.0
2020-05-05 11:30:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,99.0
