date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-24 0:0:00,0.0,0.12,0.0,12.03,0.0,12.15,0.0
2020-03-24 0:15:00,0.0,1.8000000000000007,0.0,152.33,0.0,154.13000000000002,0.0
2020-03-24 0:30:00,0.0,1.8000000000000007,0.0,144.87,0.0,146.67,0.0
2020-03-24 0:45:00,0.0,1.8000000000000007,0.0,165.34,0.0,167.14000000000001,0.0
2020-03-24 1:0:00,0.0,1.8000000000000007,0.0,166.05,0.0,167.85,0.0
2020-03-24 1:15:00,0.0,666.97,0.0,184.76999999999998,0.0,851.7400000000001,0.0
2020-03-24 1:30:00,0.0,750.0,0.0,185.57999999999996,0.0,935.58,6.0
2020-03-24 1:45:00,0.0,750.02,0.0,190.78,0.0,940.8,13.0
2020-03-24 2:0:00,0.0,750.0,0.0,184.80999999999997,0.0,934.81,20.0
2020-03-24 2:15:00,0.0,749.98,0.0,178.95000000000002,0.0,928.9299999999998,28.0
2020-03-24 2:30:00,0.0,750.0,0.0,185.18,0.0,935.1800000000001,34.0
2020-03-24 2:45:00,0.0,750.06,0.0,192.35000000000002,0.0,942.4099999999999,42.0
2020-03-24 3:0:00,0.0,750.0,0.0,173.02999999999997,0.0,923.03,48.0
2020-03-24 3:15:00,0.0,750.0,0.0,163.73000000000002,0.0,913.73,56.0
2020-03-24 3:30:00,42.89,407.58,0.0,242.545,0.0,607.2349999999999,63.0
2020-03-24 3:45:00,0.0,750.02,0.0,134.86999999999998,0.0,884.89,67.0
2020-03-24 4:0:00,0.0,750.0,0.0,143.55,0.0,893.5500000000001,74.0
2020-03-24 4:15:00,0.0,116.77,0.0,142.39,0.0,259.15999999999997,82.0
2020-03-24 4:30:00,0.0,1.8000000000000007,0.0,132.5,0.0,134.29999999999998,83.0
2020-03-24 4:45:00,0.0,1.8000000000000007,0.0,132.62,0.0,134.42,83.0
2020-03-24 5:0:00,0.0,1.8000000000000007,0.0,140.13000000000002,0.0,141.92999999999998,83.0
2020-03-24 5:15:00,0.0,1.8000000000000007,0.0,140.17,0.0,141.97,83.0
2020-03-24 5:30:00,0.0,1.8000000000000007,0.0,163.76999999999998,0.0,165.57,83.0
2020-03-24 5:45:00,0.0,1.8000000000000007,0.0,161.62,0.0,163.42000000000002,83.0
2020-03-24 6:0:00,0.0,1.8000000000000007,0.0,142.16,0.0,143.96,83.0
2020-03-24 6:15:00,0.0,1.8000000000000007,0.0,148.88,0.0,150.68,83.0
2020-03-24 6:30:00,0.0,1.8000000000000007,0.0,160.4,0.0,162.2,83.0
2020-03-24 6:45:00,0.0,1.8000000000000007,0.0,191.61,0.0,193.41,83.0
2020-03-24 7:0:00,0.0,1.8000000000000007,0.0,162.94,0.0,164.74,83.0
2020-03-24 7:15:00,0.0,1.8000000000000007,0.0,169.25000000000003,0.0,171.05,83.0
2020-03-24 7:30:00,0.0,1.8000000000000007,0.0,152.55,0.0,154.35,83.0
2020-03-24 7:45:00,0.0,1.8000000000000007,0.0,153.45000000000002,0.0,155.25000000000003,83.0
2020-03-24 8:0:00,0.0,1.8200000000000007,0.0,139.47000000000003,0.0,141.29,83.0
2020-03-24 8:15:00,104.64999999999998,0.24,0.0,140.03,0.0,35.62,83.0
2020-03-24 8:30:00,135.96,0.0,0.0,140.24000000000004,0.0,5.419999999999999,81.0
2020-03-24 8:45:00,132.78,0.0,0.0,137.75,0.0,5.05,80.0
2020-03-24 9:0:00,152.43,0.0,0.0,161.34999999999997,0.0,8.92,77.0
2020-03-24 9:15:00,138.21,0.0,0.0,147.20000000000002,0.0,8.99,76.0
2020-03-24 9:30:00,144.2,0.0,0.0,148.87,0.0,4.67,74.0
2020-03-24 9:45:00,153.35,0.0,0.0,160.30999999999997,0.0,6.96,73.0
2020-03-24 10:0:00,149.96999999999997,0.0,0.0,157.52999999999997,0.0,7.56,71.0
2020-03-24 10:15:00,133.8,0.0,0.0,140.63,0.0,6.83,69.0
2020-03-24 10:30:00,282.16999999999996,0.0,0.0,291.32000000000005,0.0,9.89,68.0
2020-03-24 10:45:00,641.3200000000002,0.0,0.0,736.92,0.0,95.6,65.0
2020-03-24 11:0:00,661.6,0.0,0.0,669.8500000000001,0.0,9.989999999999998,57.0
2020-03-24 11:15:00,539.47,0.0,0.0,526.9899999999999,0.0,4.12,49.0
2020-03-24 11:30:00,150.76,0.0,0.0,155.95999999999998,0.0,5.6499999999999995,43.0
2020-03-24 11:45:00,130.15,0.0,0.0,136.16,0.0,6.010000000000001,41.0
2020-03-24 12:0:00,122.76000000000002,0.0,0.0,129.59,0.0,6.83,40.0
2020-03-24 12:15:00,354.75000000000006,0.0,0.0,366.03,0.0,12.139999999999999,38.0
2020-03-24 12:30:00,401.47999999999985,0.0,0.0,401.74999999999994,0.0,6.789999999999999,33.0
2020-03-24 12:45:00,114.82999999999998,0.0,0.0,121.74999999999999,0.0,6.92,29.0
2020-03-24 13:0:00,152.04,0.0,0.0,158.77999999999997,0.0,6.739999999999999,27.0
2020-03-24 13:15:00,153.31,0.0,0.0,154.62000000000003,0.0,1.4900000000000002,26.0
2020-03-24 13:30:00,149.08,0.0,0.0,155.78,0.0,6.700000000000001,24.0
2020-03-24 13:45:00,252.76999999999998,0.0,0.0,261.71000000000004,0.0,8.95,22.0
2020-03-24 14:0:00,187.94000000000003,0.0,0.0,196.62000000000003,0.0,8.77,18.0
2020-03-24 14:15:00,298.1,0.0,0.0,335.77,0.0,38.11,16.0
2020-03-24 14:30:00,210.65,0.0,0.0,214.28,0.0,5.25,13.0
2020-03-24 14:45:00,204.41999999999993,0.0,0.0,217.86999999999998,0.0,13.450000000000001,10.0
2020-03-24 15:0:00,158.92999999999998,0.0,0.0,164.76,0.0,6.279999999999999,8.0
2020-03-24 15:15:00,174.19,0.0,0.0,180.16,0.0,5.969999999999999,5.0
2020-03-24 15:30:00,136.84,0.0,0.0,143.95,0.0,7.209999999999999,3.0
2020-03-24 15:45:00,96.47,0.37,0.0,131.37,0.0,35.78,2.0
2020-03-24 16:0:00,0.0,1.8000000000000007,0.0,150.60000000000002,0.0,152.39999999999998,0.0
2020-03-24 16:15:00,0.0,1.8000000000000007,0.0,143.06,0.0,144.85999999999996,0.0
2020-03-24 16:30:00,0.0,1.8000000000000007,0.0,145.44,0.0,147.24,0.0
2020-03-24 16:45:00,0.0,1.8000000000000007,0.0,143.46,0.0,145.26,0.0
2020-03-24 17:0:00,0.0,1.8000000000000007,0.0,154.11,0.0,155.91000000000003,0.0
2020-03-24 17:15:00,0.0,1.8000000000000007,0.0,334.07,0.0,335.87000000000006,0.0
2020-03-24 17:30:00,0.0,1.8000000000000007,0.0,415.77,0.0,417.57,0.0
2020-03-24 17:45:00,0.0,1.8200000000000003,0.0,285.41999999999996,0.0,287.23999999999995,0.0
2020-03-24 18:0:00,0.0,1.8000000000000007,0.0,191.85999999999999,0.0,193.66,0.0
2020-03-24 18:15:00,0.0,1.7800000000000007,0.0,159.92000000000002,0.0,161.7,0.0
2020-03-24 18:30:00,0.0,1.8000000000000007,0.0,161.53,0.0,163.33,0.0
2020-03-24 18:45:00,0.0,1.8000000000000007,0.0,172.51999999999998,0.0,174.32,0.0
2020-03-24 19:0:00,0.0,1.8000000000000007,0.0,170.43,0.0,172.23000000000002,0.0
2020-03-24 19:15:00,0.0,1.8000000000000007,0.0,193.41,0.0,195.21,0.0
2020-03-24 19:30:00,0.0,1.8000000000000007,0.0,198.92000000000002,0.0,200.71999999999997,0.0
2020-03-24 19:45:00,0.0,1.8000000000000007,0.0,204.51000000000002,0.0,206.31,0.0
2020-03-24 20:0:00,0.0,1.8000000000000007,0.0,171.40000000000003,0.0,173.2,0.0
2020-03-24 20:15:00,0.0,1.8000000000000007,0.0,278.90999999999997,0.0,280.7099999999999,0.0
2020-03-24 20:30:00,0.0,1.8000000000000007,0.0,192.40999999999997,0.0,194.21,0.0
2020-03-24 20:45:00,0.0,1.8000000000000007,0.0,196.75,0.0,198.54999999999998,0.0
2020-03-24 21:0:00,0.0,1.8000000000000007,0.0,241.44000000000003,0.0,243.23999999999998,0.0
2020-03-24 21:15:00,0.0,1.8000000000000007,0.0,172.82999999999998,0.0,174.62999999999997,0.0
2020-03-24 21:30:00,0.0,1.8000000000000007,0.0,204.8,0.0,206.6,0.0
2020-03-24 21:45:00,0.0,1.8000000000000007,0.0,209.10000000000002,0.0,210.9,0.0
2020-03-24 22:0:00,0.0,1.8000000000000007,0.0,194.81999999999996,0.0,196.61999999999998,0.0
2020-03-24 22:15:00,0.0,1.8000000000000007,0.0,198.64999999999998,0.0,200.45,0.0
2020-03-24 22:30:00,0.0,1.8000000000000007,0.0,208.88,0.0,210.67999999999998,0.0
2020-03-24 22:45:00,0.0,1.8000000000000007,0.0,179.79999999999995,0.0,181.6,0.0
2020-03-24 23:0:00,0.0,1.8000000000000007,0.0,177.94000000000003,0.0,179.74,0.0
2020-03-24 23:15:00,0.0,1.8000000000000007,0.0,183.13,0.0,184.92999999999998,0.0
2020-03-24 23:30:00,0.0,1.8000000000000007,0.0,182.52,0.0,184.32,0.0
2020-03-24 23:45:00,0.0,1.8000000000000007,0.0,162.74999999999997,0.0,164.54999999999998,0.0
2020-03-24 24:0:00,0.0,1.6800000000000006,0.0,132.7,0.0,134.38,0.0
