date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-20 0:0:00,0.0,0.12,0.0,15.93,0.0,16.05,0.0
2020-02-20 0:15:00,0.0,1.8000000000000007,0.0,286.51000000000005,0.0,288.31,0.0
2020-02-20 0:30:00,0.0,1.8000000000000007,0.0,290.21000000000004,0.0,292.01000000000005,0.0
2020-02-20 0:45:00,0.0,1.8000000000000007,0.0,213.52000000000004,0.0,215.32,0.0
2020-02-20 1:0:00,0.0,1.8000000000000007,0.0,220.33,0.0,222.13000000000002,0.0
2020-02-20 1:15:00,0.0,706.8,0.0,215.53,0.0,922.33,0.0
2020-02-20 1:30:00,0.0,750.0,0.0,216.4,0.0,966.4000000000001,6.0
2020-02-20 1:45:00,0.0,750.02,0.0,209.01999999999998,0.0,959.04,14.0
2020-02-20 2:0:00,0.0,578.31,0.0,227.23499999999999,0.0,805.5450000000001,20.0
2020-02-20 2:15:00,0.0,750.0,0.0,212.79999999999998,0.0,962.7999999999998,27.0
2020-02-20 2:30:00,0.0,750.0,0.0,186.79999999999995,0.0,936.8000000000002,33.0
2020-02-20 2:45:00,0.0,749.98,0.0,185.86,0.0,935.8400000000001,41.0
2020-02-20 3:0:00,0.0,750.0,0.0,169.36,0.0,919.3600000000001,47.0
2020-02-20 3:15:00,0.0,750.0,0.0,184.60000000000002,0.0,934.6,55.0
2020-02-20 3:30:00,0.0,750.02,0.0,189.98000000000002,0.0,939.9999999999999,62.0
2020-02-20 3:45:00,0.0,750.0,0.0,181.04,0.0,931.0400000000001,70.0
2020-02-20 4:0:00,0.0,750.0,0.0,165.19,0.0,915.1899999999999,76.0
2020-02-20 4:15:00,0.0,85.3,0.0,176.16000000000003,0.0,261.46000000000004,84.0
2020-02-20 4:30:00,0.0,1.8000000000000007,0.0,173.51000000000002,0.0,175.31,86.0
2020-02-20 4:45:00,0.0,1.8000000000000007,0.0,190.48000000000002,0.0,192.28,86.0
2020-02-20 5:0:00,0.0,1.8000000000000007,0.0,173.45000000000002,0.0,175.24999999999997,86.0
2020-02-20 5:15:00,0.0,1.8000000000000007,0.0,176.22,0.0,178.01999999999998,86.0
2020-02-20 5:30:00,0.0,1.8000000000000007,0.0,184.97,0.0,186.76999999999998,86.0
2020-02-20 5:45:00,0.0,1.8000000000000007,0.0,189.89,0.0,191.69,85.0
2020-02-20 6:0:00,0.0,1.8000000000000007,0.0,169.38,0.0,171.18,85.0
2020-02-20 6:15:00,0.0,1.8000000000000007,0.0,183.33,0.0,185.12999999999997,85.0
2020-02-20 6:30:00,0.0,1.8000000000000007,0.0,193.52000000000007,0.0,195.32,85.0
2020-02-20 6:45:00,0.0,1.8000000000000007,0.0,187.51999999999998,0.0,189.32000000000002,85.0
2020-02-20 7:0:00,0.0,1.9399999999999995,0.0,166.90999999999997,0.0,168.85000000000002,85.0
2020-02-20 7:15:00,45.74,1.4,0.0,178.98000000000002,0.0,134.64,85.0
2020-02-20 7:30:00,0.0,1.9,0.0,186.6,0.0,188.5,85.0
2020-02-20 7:45:00,0.0,1.8899999999999997,0.0,166.84999999999997,0.0,168.74000000000007,85.0
2020-02-20 8:0:00,0.0,1.8899999999999997,0.0,157.52,0.0,159.41,85.0
2020-02-20 8:15:00,142.5,0.36,0.0,195.02,0.0,53.00999999999999,85.0
2020-02-20 8:30:00,168.89999999999998,0.0,0.0,177.73000000000002,0.0,9.42,83.0
2020-02-20 8:45:00,170.59,0.0,0.0,179.94000000000003,0.0,10.270000000000001,81.0
2020-02-20 9:0:00,172.98000000000002,0.0,0.0,182.57999999999998,0.0,9.6,78.0
2020-02-20 9:15:00,148.76,0.0,0.0,161.17000000000004,0.0,12.68,77.0
2020-02-20 9:30:00,145.25,0.0,0.0,153.52,0.0,8.270000000000001,75.0
2020-02-20 9:45:00,209.97,0.0,0.0,217.03,0.0,8.52,73.0
2020-02-20 10:0:00,213.50000000000003,0.0,0.0,223.45,0.0,10.74,71.0
2020-02-20 10:15:00,203.81,0.0,0.0,213.07000000000002,0.0,9.26,69.0
