date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-11 0:0:00,0.0,0.12,0.0,26.87,0.0,26.99,10.0
2020-02-11 0:15:00,0.0,1.9650000000000003,0.0,302.065,0.0,304.03000000000003,10.0
2020-02-11 0:30:00,0.0,1.8000000000000007,0.0,300.3399999999999,0.0,302.14,10.0
2020-02-11 0:45:00,0.0,1.8000000000000007,0.0,294.48,0.0,296.28000000000003,10.0
2020-02-11 1:0:00,0.0,1.8599999999999999,0.0,251.82000000000002,0.0,253.68000000000004,9.0
2020-02-11 1:15:00,0.0,1.8000000000000007,0.0,216.93,0.0,218.72999999999996,9.0
2020-02-11 1:30:00,0.0,1.8000000000000007,0.0,206.10999999999999,0.0,207.91,9.0
2020-02-11 1:45:00,0.0,1.8000000000000007,0.0,195.31,0.0,197.11,9.0
2020-02-11 2:0:00,0.0,1.8000000000000007,0.0,190.43000000000004,0.0,192.23,9.0
2020-02-11 2:15:00,0.0,1.8000000000000007,0.0,187.72999999999996,0.0,189.52999999999997,9.0
2020-02-11 2:30:00,0.0,1.8000000000000007,0.0,191.56,0.0,193.36,9.0
2020-02-11 2:45:00,0.0,1.8000000000000007,0.0,182.01,0.0,183.81,9.0
2020-02-11 3:0:00,0.0,1.8000000000000007,0.0,187.89999999999998,0.0,189.70000000000002,9.0
2020-02-11 3:15:00,0.0,1.8000000000000007,0.0,183.65,0.0,185.45000000000002,9.0
2020-02-11 3:30:00,0.0,1.8000000000000007,0.0,188.26000000000002,0.0,190.06000000000003,9.0
2020-02-11 3:45:00,0.0,1.8000000000000007,0.0,174.32999999999998,0.0,176.13000000000002,9.0
2020-02-11 4:0:00,0.0,1.8000000000000007,0.0,193.50000000000003,0.0,195.3,9.0
2020-02-11 4:15:00,0.0,1.8000000000000007,0.0,176.12,0.0,177.92000000000002,9.0
2020-02-11 4:30:00,0.0,1.8000000000000007,0.0,190.56,0.0,192.36000000000004,9.0
2020-02-11 4:45:00,0.0,1.8000000000000007,0.0,173.69,0.0,175.48999999999998,9.0
2020-02-11 5:0:00,0.0,1.8000000000000007,0.0,183.83999999999997,0.0,185.64000000000001,9.0
2020-02-11 5:15:00,0.0,1.8000000000000007,0.0,183.67999999999998,0.0,185.47999999999996,9.0
2020-02-11 5:30:00,0.0,1.8000000000000007,0.0,185.9,0.0,187.70000000000002,9.0
2020-02-11 5:45:00,0.0,564.25,0.0,178.63,0.0,742.8799999999999,9.0
2020-02-11 6:0:00,0.0,825.04,0.0,184.67,0.0,1009.71,13.0
2020-02-11 6:15:00,0.0,825.0,0.0,188.17999999999998,0.0,1013.18,22.0
2020-02-11 6:30:00,0.0,824.98,0.0,191.95000000000002,0.0,1016.9300000000001,29.0
2020-02-11 6:45:00,0.0,825.0,0.0,173.92000000000002,0.0,998.9200000000001,37.0
2020-02-11 7:0:00,0.0,825.0,0.0,174.37,0.0,999.37,44.0
2020-02-11 7:15:00,0.0,824.98,0.0,184.76999999999998,0.0,1009.75,53.0
2020-02-11 7:30:00,0.0,825.0,0.0,160.61999999999995,0.0,985.62,60.0
2020-02-11 7:45:00,0.0,825.0,0.0,169.92000000000002,0.0,994.9199999999998,69.0
