date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-28 0:0:00,0.0,0.12,0.0,9.8,0.0,9.92,10.0
2020-10-28 0:15:00,0.0,25.175,0.0,180.21499999999997,0.0,205.39,10.0
2020-10-28 0:30:00,0.0,82.5,0.0,166.49,0.0,248.98999999999998,9.0
2020-10-28 0:45:00,0.0,29.06000000000001,0.0,163.89999999999998,0.0,192.96,9.0
2020-10-28 1:0:00,0.0,1.8000000000000007,0.0,140.25,0.0,142.04999999999998,10.0
2020-10-28 1:15:00,0.0,1.8000000000000007,0.0,156.79000000000002,0.0,158.58999999999997,10.0
2020-10-28 1:30:00,0.0,1.8000000000000007,0.0,143.14000000000001,0.0,144.94,10.0
2020-10-28 1:45:00,0.0,1.8000000000000007,0.0,137.4,0.0,139.20000000000002,10.0
2020-10-28 2:0:00,0.0,1.8000000000000007,0.0,125.35,0.0,127.14999999999999,10.0
2020-10-28 2:15:00,0.0,1.8000000000000007,0.0,105.37000000000002,0.0,107.17,10.0
2020-10-28 2:30:00,0.0,1.8000000000000007,0.0,129.45,0.0,131.25,10.0
2020-10-28 2:45:00,0.0,1.8000000000000007,0.0,129.52,0.0,131.31999999999994,10.0
2020-10-28 3:0:00,0.0,1.8000000000000007,0.0,123.97,0.0,125.77000000000001,10.0
2020-10-28 3:15:00,0.0,1.8000000000000007,0.0,121.65,0.0,123.44999999999999,10.0
2020-10-28 3:30:00,0.0,1.8000000000000007,0.0,105.89999999999999,0.0,107.7,10.0
2020-10-28 3:45:00,0.0,1.8000000000000007,0.0,157.54000000000002,0.0,159.34,10.0
2020-10-28 4:0:00,0.0,1.8000000000000007,0.0,204.04999999999998,0.0,205.85000000000002,10.0
2020-10-28 4:15:00,0.0,1.8000000000000007,0.0,115.29999999999998,0.0,117.1,10.0
2020-10-28 4:30:00,0.0,1.8000000000000007,0.0,140.22,0.0,142.02,10.0
2020-10-28 4:45:00,0.0,1.8000000000000007,0.0,133.58,0.0,135.38,10.0
2020-10-28 5:0:00,0.0,1.8000000000000007,0.0,126.47000000000001,0.0,128.26999999999998,10.0
2020-10-28 5:15:00,0.0,1.8100000000000005,0.0,130.86999999999998,0.0,132.68,10.0
2020-10-28 5:30:00,0.0,1.8000000000000007,0.0,123.93,0.0,125.73,10.0
2020-10-28 5:45:00,0.0,536.98,0.0,127.31,0.0,664.29,10.0
2020-10-28 6:0:00,0.0,825.0,0.0,114.39,0.0,939.3900000000002,14.0
2020-10-28 6:15:00,0.0,825.0,0.0,126.78,0.0,951.7800000000001,22.0
2020-10-28 6:30:00,0.0,825.04,0.0,136.79,0.0,961.8299999999999,30.0
2020-10-28 6:45:00,0.0,825.0,0.0,124.17000000000002,0.0,949.17,38.0
2020-10-28 7:0:00,0.0,825.0,0.0,142.78,0.0,967.7800000000002,45.0
2020-10-28 7:15:00,0.0,825.0,0.0,132.13,0.0,957.1300000000001,54.0
2020-10-28 7:30:00,0.0,825.0,0.0,111.09000000000002,0.0,936.0900000000001,61.0
2020-10-28 7:45:00,0.0,824.98,0.0,128.82,0.0,953.8000000000001,69.0
2020-10-28 8:0:00,0.0,825.02,0.0,118.24,0.0,943.26,77.0
2020-10-28 8:15:00,79.47000000000001,204.39000000000001,0.0,121.1,0.0,246.01999999999995,85.0
2020-10-28 8:30:00,105.05000000000003,0.0,0.0,112.06,0.0,7.01,87.0
2020-10-28 8:45:00,100.33999999999999,0.0,0.0,106.63,0.0,6.29,85.0
2020-10-28 9:0:00,116.76999999999998,0.0,0.0,126.63,0.0,9.86,84.0
2020-10-28 9:15:00,109.64999999999999,0.0,0.0,115.00000000000001,0.0,5.3500000000000005,83.0
