date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-15 0:0:00,0.0,0.13,0.0,14.47,0.0,14.6,8.0
2020-08-15 0:15:00,0.0,1.9499999999999993,0.0,182.73999999999998,0.0,184.69,8.0
2020-08-15 0:30:00,0.0,1.9499999999999993,0.0,170.03,0.0,171.98,8.0
2020-08-15 0:45:00,0.0,1.9499999999999993,0.0,176.01,0.0,177.95999999999998,8.0
2020-08-15 1:0:00,0.0,1.9499999999999993,0.0,161.84,0.0,163.79,8.0
2020-08-15 1:15:00,0.0,1.9499999999999993,0.0,170.02000000000004,0.0,171.97000000000003,8.0
2020-08-15 1:30:00,0.0,1.9499999999999993,0.0,151.55,0.0,153.5,8.0
2020-08-15 1:45:00,0.0,1.9499999999999993,0.0,235.08,0.0,237.03,8.0
2020-08-15 2:0:00,0.0,1.9499999999999993,0.0,178.16,0.0,180.10999999999999,8.0
2020-08-15 2:15:00,0.0,1.9499999999999993,0.0,159.11999999999998,0.0,161.07000000000002,8.0
2020-08-15 2:30:00,0.0,1.9499999999999993,0.0,149.36,0.0,151.31,8.0
2020-08-15 2:45:00,0.0,1.9499999999999993,0.0,161.00000000000003,0.0,162.95000000000002,8.0
2020-08-15 3:0:00,0.0,1.9499999999999993,0.0,143.8,0.0,145.75,8.0
2020-08-15 3:15:00,0.0,130.03,0.0,159.58,0.0,289.61,8.0
2020-08-15 3:30:00,4.72,200.19999999999996,0.0,128.95999999999998,0.0,324.44,8.0
2020-08-15 3:45:00,0.0,1.9499999999999993,0.0,160.83,0.0,162.78,10.0
2020-08-15 4:0:00,0.0,1.8100000000000005,0.0,137.82000000000002,0.0,139.63000000000002,10.0
2020-08-15 4:15:00,0.0,1.9650000000000007,0.0,110.50500000000001,0.0,112.47,10.0
2020-08-15 4:30:00,0.0,1.8000000000000007,0.0,140.12,0.0,141.92000000000002,10.0
2020-08-15 4:45:00,0.0,1.8000000000000007,0.0,141.08999999999997,0.0,142.89000000000001,10.0
2020-08-15 5:0:00,0.0,1.8000000000000007,0.0,149.06,0.0,150.86,10.0
