date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-07 0:0:00,0.0,0.12,0.0,13.4,0.0,13.52,10.0
2020-08-07 0:15:00,0.0,1.8000000000000007,0.0,186.96,0.0,188.76000000000002,10.0
2020-08-07 0:30:00,0.0,1.8000000000000007,0.0,183.55999999999997,0.0,185.36,10.0
2020-08-07 0:45:00,0.0,1.8000000000000007,0.0,148.79,0.0,150.59,10.0
2020-08-07 1:0:00,0.0,1.8000000000000007,0.0,152.43,0.0,154.23,10.0
2020-08-07 1:15:00,0.0,1.8000000000000007,0.0,165.51999999999998,0.0,167.32,10.0
2020-08-07 1:30:00,0.0,1.8000000000000007,0.0,155.51999999999998,0.0,157.32,10.0
2020-08-07 1:45:00,0.0,1.8000000000000007,0.0,140.54,0.0,142.33999999999997,10.0
2020-08-07 2:0:00,0.0,1.8000000000000007,0.0,157.18999999999997,0.0,158.99,10.0
2020-08-07 2:15:00,0.0,1.8000000000000007,0.0,157.54999999999998,0.0,159.35,9.0
2020-08-07 2:30:00,0.0,1.8000000000000007,0.0,154.60999999999999,0.0,156.41000000000003,9.0
2020-08-07 2:45:00,0.0,1.8000000000000007,0.0,158.8,0.0,160.6,9.0
2020-08-07 3:0:00,0.0,1.8000000000000007,0.0,140.89000000000001,0.0,142.69,9.0
2020-08-07 3:15:00,0.0,1.8000000000000007,0.0,143.18,0.0,144.98000000000002,9.0
2020-08-07 3:30:00,0.0,1.8000000000000007,0.0,159.46999999999997,0.0,161.26999999999998,9.0
2020-08-07 3:45:00,0.0,1.8000000000000007,0.0,154.1,0.0,155.89999999999998,9.0
2020-08-07 4:0:00,0.0,1.8000000000000007,0.0,152.25000000000003,0.0,154.05,9.0
2020-08-07 4:15:00,0.0,2.6750000000000003,0.0,227.24,0.0,229.915,9.0
2020-08-07 4:30:00,0.0,1.8000000000000007,0.0,135.98,0.0,137.78,9.0
2020-08-07 4:45:00,0.0,1.8100000000000005,0.0,157.35000000000002,0.0,159.16,9.0
2020-08-07 5:0:00,0.0,1.83,0.0,156.68,0.0,158.51000000000002,9.0
2020-08-07 5:15:00,0.0,1.8899999999999997,0.0,147.63,0.0,149.51999999999998,9.0
2020-08-07 5:30:00,0.0,1.88,0.0,148.64000000000004,0.0,150.51999999999998,9.0
2020-08-07 5:45:00,0.0,1.9299999999999997,0.0,142.07999999999998,0.0,144.01,9.0
2020-08-07 6:0:00,0.0,1.9499999999999993,0.0,150.23000000000002,0.0,152.18,9.0
2020-08-07 6:15:00,0.0,1.9499999999999993,0.0,155.07,0.0,157.02000000000004,9.0
2020-08-07 6:30:00,0.0,1.9499999999999993,0.0,151.94,0.0,153.89,9.0
2020-08-07 6:45:00,0.0,1.9499999999999993,0.0,137.26999999999995,0.0,139.22000000000003,9.0
2020-08-07 7:0:00,0.0,1.9499999999999993,0.0,140.83,0.0,142.78,9.0
2020-08-07 7:15:00,0.0,1.9499999999999993,0.0,149.74,0.0,151.69000000000003,9.0
2020-08-07 7:30:00,0.0,1.9499999999999993,0.0,144.96,0.0,146.91000000000003,9.0
2020-08-07 7:45:00,0.0,1.9499999999999993,0.0,151.84000000000003,0.0,153.79000000000002,9.0
