date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-23 0:0:00,0.0,0.12,0.0,23.68,0.0,23.8,9.0
2020-11-23 0:15:00,0.0,1.8000000000000007,0.0,569.9300000000001,0.0,571.7300000000001,9.0
2020-11-23 0:30:00,0.0,1.8000000000000007,0.0,542.4300000000001,0.0,544.23,9.0
2020-11-23 0:45:00,0.0,1.8000000000000007,0.0,333.16,0.0,334.96000000000004,9.0
2020-11-23 1:0:00,0.0,1.8000000000000007,0.0,329.52000000000004,0.0,331.32000000000005,9.0
2020-11-23 1:15:00,0.0,1.8000000000000007,0.0,337.79,0.0,339.5900000000001,9.0
2020-11-23 1:30:00,0.0,1.8000000000000007,0.0,145.75000000000003,0.0,147.54999999999995,9.0
2020-11-23 1:45:00,0.0,1.8000000000000007,0.0,150.9,0.0,152.7,9.0
2020-11-23 2:0:00,0.0,1.8000000000000007,0.0,149.78,0.0,151.57999999999998,9.0
2020-11-23 2:15:00,0.0,1.8000000000000007,0.0,155.28,0.0,157.07999999999998,9.0
2020-11-23 2:30:00,0.0,1.8000000000000007,0.0,142.18,0.0,143.98000000000002,9.0
2020-11-23 2:45:00,0.0,1.8000000000000007,0.0,136.0,0.0,137.79999999999998,9.0
2020-11-23 3:0:00,0.0,1.8000000000000007,0.0,158.19,0.0,159.99,9.0
2020-11-23 3:15:00,0.0,1.8000000000000007,0.0,144.96,0.0,146.76,9.0
2020-11-23 3:30:00,0.0,1.8000000000000007,0.0,118.57999999999998,0.0,120.38,8.0
2020-11-23 3:45:00,0.0,1.8000000000000007,0.0,124.48999999999998,0.0,126.29,8.0
2020-11-23 4:0:00,0.0,1.8000000000000007,0.0,142.56,0.0,144.36,8.0
2020-11-23 4:15:00,0.0,1.8000000000000007,0.0,133.44,0.0,135.24,8.0
2020-11-23 4:30:00,0.0,1.8000000000000007,0.0,117.93000000000002,0.0,119.72999999999999,8.0
2020-11-23 4:45:00,0.0,2.2600000000000007,0.0,169.08999999999997,0.0,171.34999999999997,8.0
2020-11-23 5:0:00,0.0,1.8000000000000007,0.0,127.33000000000003,0.0,129.13,8.0
2020-11-23 5:15:00,0.0,1.8000000000000007,0.0,126.41000000000001,0.0,128.21,8.0
2020-11-23 5:30:00,0.0,1.8000000000000007,0.0,124.74,0.0,126.53999999999999,8.0
2020-11-23 5:45:00,0.0,768.25,0.0,114.29,0.0,882.5400000000002,8.0
2020-11-23 6:0:00,0.0,825.0,0.0,134.14000000000001,0.0,959.14,14.0
2020-11-23 6:15:00,0.0,825.0,0.0,138.71,0.0,963.71,23.0
2020-11-23 6:30:00,0.0,825.0,0.0,135.27,0.0,960.27,30.0
2020-11-23 6:45:00,0.0,825.0,0.0,120.10000000000001,0.0,945.1,38.0
2020-11-23 7:0:00,0.0,825.0,0.0,122.54999999999998,0.0,947.55,46.0
2020-11-23 7:15:00,0.0,825.0,0.0,131.32000000000002,0.0,956.3199999999999,54.0
2020-11-23 7:30:00,0.0,825.02,0.0,128.48000000000002,0.0,953.5,61.0
2020-11-23 7:45:00,0.0,825.0,0.0,127.97000000000003,0.0,952.9700000000001,70.0
2020-11-23 8:0:00,0.0,825.04,0.0,113.72999999999999,0.0,938.77,77.0
2020-11-23 8:15:00,79.44999999999999,205.47,0.0,113.51000000000003,0.0,239.53000000000003,86.0
2020-11-23 8:30:00,122.45,0.0,0.0,128.99,0.0,6.54,87.0
2020-11-23 8:45:00,114.39000000000001,0.0,0.0,118.57,0.0,4.180000000000001,86.0
2020-11-23 9:0:00,109.91999999999997,0.0,0.0,115.57,0.0,5.6499999999999995,84.0
2020-11-23 9:15:00,136.54999999999998,0.0,0.0,140.78,0.0,4.280000000000001,83.0
2020-11-23 9:30:00,121.55000000000001,0.0,0.0,122.66000000000001,0.0,1.22,81.0
2020-11-23 9:45:00,114.49000000000004,0.0,0.0,120.88999999999999,0.0,6.4,80.0
2020-11-23 10:0:00,132.76,0.0,0.0,140.13,0.0,7.370000000000001,77.0
2020-11-23 10:15:00,110.2,0.0,0.0,114.75000000000001,0.0,4.55,76.0
2020-11-23 10:30:00,103.42,0.0,0.0,110.40999999999998,0.0,6.99,75.0
2020-11-23 10:45:00,116.11000000000001,0.0,0.0,123.35,0.0,7.24,73.0
2020-11-23 11:0:00,112.52,0.0,0.0,120.40999999999998,0.0,7.890000000000001,72.0
2020-11-23 11:15:00,121.72999999999996,0.0,0.0,128.56,0.0,6.83,71.0
2020-11-23 11:30:00,125.10999999999999,0.0,0.0,131.16,0.0,6.05,70.0
2020-11-23 11:45:00,230.5300000000001,0.0,0.0,263.61,0.0,33.07999999999999,68.0
2020-11-23 12:0:00,134.40999999999997,0.0,0.0,141.63,0.0,7.22,66.0
2020-11-23 12:15:00,127.30000000000001,0.0,0.0,133.70000000000002,0.0,6.75,65.0
2020-11-23 12:30:00,107.44,0.0,0.0,112.72999999999999,0.0,5.289999999999999,63.0
