date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-19 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,30.0
2020-11-19 1:00:00,0.04,0.01,0.0,0.07,0.0,0.03,29.0
2020-11-19 2:00:00,0.04,0.01,0.0,0.07,0.0,0.03,29.0
2020-11-19 3:00:00,0.04,0.0,0.0,0.06,0.0,0.03,28.0
2020-11-19 4:00:00,0.04,0.0,0.0,0.07,0.0,0.03,27.0
2020-11-19 5:00:00,0.02,0.81,0.0,0.06,0.0,0.85,27.0
2020-11-19 6:00:00,0.0,2.01,0.01,0.07,0.0,2.07,34.0
2020-11-19 7:00:00,0.0,2.01,0.01,0.17,0.0,2.17,54.0
2020-11-19 8:00:00,0.09,0.15,0.02,0.14,0.0,0.19,74.0
2020-11-19 9:00:00,0.05,0.03,0.07,0.19,0.0,0.09,74.0
2020-11-19 10:00:00,0.02,0.05,0.12,0.11,0.0,0.03,74.0
2020-11-19 11:00:00,0.02,0.07,0.16,0.19,0.0,0.1,74.0
2020-11-19 12:00:00,0.08,0.01,0.09,0.18,0.0,0.03,74.0
2020-11-19 13:00:00,0.2,0.0,0.04,0.34,0.0,0.1,73.0
2020-11-19 14:00:00,0.14,0.0,0.07,0.29,0.0,0.08,70.0
2020-11-19 15:00:00,0.49,0.0,0.05,0.29,0.27,0.03,69.0
2020-11-19 16:00:00,0.12,0.0,0.01,0.16,0.0,0.03,62.0
2020-11-19 17:00:00,0.49,0.0,0.01,0.63,0.0,0.14,60.0
2020-11-19 18:00:00,0.51,0.0,0.01,0.55,0.0,0.04,54.0
2020-11-19 19:00:00,0.14,0.0,0.0,0.17,0.0,0.03,47.0
2020-11-19 20:00:00,0.15,0.0,0.01,0.18,0.0,0.03,45.0
2020-11-19 21:00:00,0.2,0.0,0.01,0.24,0.0,0.03,43.0
2020-11-19 22:00:00,0.15,0.0,0.01,0.18,0.0,0.03,40.0
2020-11-19 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,38.0
