date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,86.0
2020-08-31 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,84.0
2020-08-31 2:00:00,0.11,0.0,0.0,0.15,0.0,0.03,82.0
2020-08-31 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,80.0
2020-08-31 4:00:00,0.1,0.0,0.0,0.14,0.0,0.04,78.0
2020-08-31 5:00:00,0.06,0.0,0.0,0.14,0.0,0.08,76.0
2020-08-31 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,75.0
2020-08-31 7:00:00,0.0,0.01,0.0,0.23,0.0,0.23,75.0
2020-08-31 8:00:00,0.05,0.03,0.09,0.15,0.0,0.04,75.0
2020-08-31 9:00:00,0.06,0.13,0.29,0.25,0.0,0.04,73.0
2020-08-31 10:00:00,0.02,0.19,0.35,0.21,0.0,0.03,74.0
2020-08-31 11:00:00,0.04,0.33,0.48,0.23,0.0,0.05,75.0
2020-08-31 12:00:00,0.03,0.09,0.3,0.28,0.0,0.03,78.0
2020-08-31 13:00:00,0.16,0.03,0.24,0.42,0.0,0.05,80.0
2020-08-31 14:00:00,0.07,0.18,0.34,0.27,0.0,0.04,77.0
2020-08-31 15:00:00,0.0,0.22,0.36,0.18,0.0,0.03,77.0
2020-08-31 16:00:00,0.04,0.07,0.23,0.22,0.0,0.03,80.0
2020-08-31 17:00:00,0.08,0.01,0.19,0.29,0.0,0.03,80.0
2020-08-31 18:00:00,0.4,0.0,0.07,0.61,0.0,0.14,78.0
2020-08-31 19:00:00,0.15,0.0,0.03,0.22,0.0,0.03,73.0
2020-08-31 20:00:00,0.2,0.0,0.01,0.24,0.0,0.03,71.0
2020-08-31 21:00:00,0.28,0.0,0.01,0.33,0.0,0.03,69.0
2020-08-31 22:00:00,0.2,0.0,0.01,0.24,0.0,0.03,66.0
2020-08-31 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,62.0
