date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-01 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,0.0
2020-06-01 1:00:00,0.0,0.96,0.01,0.09,0.0,1.04,0.0
2020-06-01 2:00:00,0.0,1.02,0.01,0.09,0.0,1.1,9.0
2020-06-01 3:00:00,0.0,1.01,0.01,0.09,0.0,1.09,18.0
2020-06-01 4:00:00,0.0,0.06,0.0,0.09,0.0,0.15,28.0
2020-06-01 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,29.0
2020-06-01 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,29.0
2020-06-01 7:00:00,0.1,0.0,0.0,0.15,0.0,0.05,29.0
2020-06-01 8:00:00,0.05,0.0,0.0,0.09,0.0,0.03,28.0
2020-06-01 9:00:00,0.26,0.0,0.04,0.33,0.0,0.03,27.0
2020-06-01 10:00:00,0.1,0.07,0.13,0.18,0.0,0.02,24.0
2020-06-01 11:00:00,0.0,0.36,0.47,0.11,0.01,0.01,23.0
2020-06-01 12:00:00,0.03,0.55,0.77,0.26,0.01,0.02,25.0
2020-06-01 13:00:00,0.19,0.6,1.0,0.61,0.02,0.04,31.0
2020-06-01 14:00:00,0.0,0.6,0.74,0.15,0.0,0.02,34.0
2020-06-01 15:00:00,0.31,0.15,0.35,0.53,0.0,0.02,40.0
2020-06-01 16:00:00,0.13,0.0,0.04,0.19,0.0,0.03,38.0
2020-06-01 17:00:00,0.31,0.0,0.01,0.34,0.0,0.03,37.0
2020-06-01 18:00:00,0.68,0.0,0.01,1.08,0.0,0.39,32.0
2020-06-01 19:00:00,0.45,0.0,0.01,0.49,0.0,0.03,25.0
2020-06-01 20:00:00,0.59,0.0,0.01,0.63,0.01,0.04,19.0
2020-06-01 21:00:00,0.43,0.0,0.01,0.47,0.0,0.03,11.0
2020-06-01 22:00:00,0.2,0.0,0.01,0.24,0.0,0.03,5.0
2020-06-01 23:00:00,0.09,0.0,0.01,0.39,0.0,0.3,2.0
