date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-28 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-28 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-12-28 9:00:00,0.0,2.06,0.02,0.19,0.0,2.24,8.0
2020-12-28 10:00:00,0.0,3.3,0.06,0.16,0.0,3.4,28.0
2020-12-28 11:00:00,0.0,3.26,0.21,0.18,0.0,3.23,61.0
2020-12-28 12:00:00,0.08,0.82,0.36,0.37,0.0,0.76,95.0
2020-12-28 13:00:00,0.03,0.15,0.29,0.26,0.0,0.09,100.0
2020-12-28 14:00:00,0.04,0.0,0.04,0.1,0.0,0.02,100.0
2020-12-28 15:00:00,0.13,0.01,0.07,0.21,0.0,0.03,100.0
2020-12-28 16:00:00,0.17,0.0,0.01,0.25,0.0,0.07,98.0
2020-12-28 17:00:00,0.34,0.0,0.01,0.38,0.0,0.03,95.0
2020-12-28 18:00:00,0.28,0.0,0.01,0.36,0.0,0.07,90.0
2020-12-28 19:00:00,0.2,0.0,0.01,0.23,0.0,0.03,86.0
2020-12-28 20:00:00,0.21,0.0,0.01,0.25,0.0,0.03,83.0
2020-12-28 21:00:00,0.21,0.0,0.01,0.25,0.0,0.03,80.0
2020-12-28 22:00:00,0.21,0.0,0.01,0.25,0.0,0.03,76.0
2020-12-28 23:00:00,0.09,0.0,0.0,0.13,0.0,0.03,74.0
