date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-24 0:00:00,0.12,0.0,0.0,0.16,0.0,0.03,34.0
2020-08-24 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,32.0
2020-08-24 2:00:00,0.13,0.0,0.0,0.16,0.0,0.03,31.0
2020-08-24 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,29.0
2020-08-24 4:00:00,0.13,0.0,0.01,0.17,0.0,0.04,27.0
2020-08-24 5:00:00,0.05,0.0,0.0,0.14,0.0,0.09,26.0
2020-08-24 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,25.0
2020-08-24 7:00:00,0.0,0.02,0.02,0.23,0.0,0.24,25.0
2020-08-24 8:00:00,0.02,0.08,0.17,0.18,0.0,0.07,25.0
2020-08-24 9:00:00,0.02,0.09,0.25,0.25,0.0,0.07,25.0
2020-08-24 10:00:00,0.0,0.28,0.42,0.18,0.0,0.04,25.0
2020-08-24 11:00:00,0.07,0.27,0.44,0.3,0.0,0.05,27.0
2020-08-24 12:00:00,0.0,0.44,0.62,0.22,0.0,0.03,28.0
2020-08-24 13:00:00,0.0,0.47,0.79,0.35,0.0,0.03,32.0
2020-08-24 14:00:00,0.0,0.3,0.55,0.28,0.0,0.03,38.0
2020-08-24 15:00:00,0.0,0.16,0.37,0.24,0.0,0.03,39.0
2020-08-24 16:00:00,0.07,0.02,0.19,0.27,0.0,0.03,41.0
2020-08-24 17:00:00,0.16,0.0,0.09,0.31,0.0,0.07,41.0
2020-08-24 18:00:00,0.49,0.0,0.04,0.59,0.0,0.06,39.0
2020-08-24 19:00:00,0.23,0.0,0.01,0.27,0.0,0.03,32.0
2020-08-24 20:00:00,0.2,0.0,0.01,0.24,0.0,0.03,29.0
2020-08-24 21:00:00,0.2,0.0,0.01,0.24,0.0,0.03,26.0
2020-08-24 22:00:00,0.28,0.0,0.01,0.31,0.0,0.03,24.0
2020-08-24 23:00:00,0.13,0.0,0.0,0.17,0.0,0.03,20.0
