date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.04,0.01,0.0,0.07,0.0,0.04,52.0
2020-07-11 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,51.0
2020-07-11 2:00:00,0.04,0.0,0.0,0.06,0.0,0.03,49.0
2020-07-11 3:00:00,0.04,0.01,0.0,0.07,0.0,0.03,48.0
2020-07-11 4:00:00,0.03,0.01,0.0,0.06,0.0,0.04,48.0
2020-07-11 5:00:00,0.03,0.01,0.0,0.05,0.0,0.03,47.0
2020-07-11 6:00:00,0.04,0.0,0.0,0.06,0.0,0.03,46.0
2020-07-11 7:00:00,0.13,0.0,0.0,0.17,0.0,0.03,45.0
2020-07-11 8:00:00,0.14,0.0,0.02,0.21,0.0,0.05,43.0
2020-07-11 9:00:00,0.08,0.05,0.12,0.17,0.0,0.03,42.0
2020-07-11 10:00:00,0.03,0.06,0.16,0.16,0.0,0.03,41.0
2020-07-11 11:00:00,0.11,0.01,0.13,0.27,0.0,0.03,41.0
2020-07-11 12:00:00,0.16,0.0,0.04,0.24,0.0,0.03,39.0
2020-07-11 13:00:00,0.18,0.0,0.04,0.24,0.0,0.03,37.0
2020-07-11 14:00:00,0.13,0.04,0.14,0.38,0.0,0.15,34.0
2020-07-11 15:00:00,0.1,0.0,0.04,0.17,0.0,0.03,32.0
2020-07-11 16:00:00,0.19,0.0,0.01,0.25,0.0,0.05,31.0
2020-07-11 17:00:00,0.24,0.0,0.01,0.3,0.0,0.05,28.0
2020-07-11 18:00:00,0.43,0.0,0.01,0.51,0.0,0.07,26.0
2020-07-11 19:00:00,0.19,0.0,0.01,0.23,0.0,0.03,20.0
2020-07-11 20:00:00,0.25,0.0,0.01,0.29,0.0,0.03,18.0
2020-07-11 21:00:00,0.24,0.0,0.01,0.28,0.0,0.03,14.0
2020-07-11 22:00:00,0.05,0.01,0.0,0.17,0.0,0.12,11.0
2020-07-11 23:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
