date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,60.0
2020-08-20 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,58.0
2020-08-20 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,56.0
2020-08-20 3:00:00,0.12,0.0,0.01,0.16,0.0,0.03,54.0
2020-08-20 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,53.0
2020-08-20 5:00:00,0.12,0.0,0.0,0.19,0.0,0.07,51.0
2020-08-20 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,48.0
2020-08-20 7:00:00,0.0,0.04,0.04,0.22,0.0,0.22,48.0
2020-08-20 8:00:00,0.04,0.05,0.13,0.16,0.0,0.04,48.0
2020-08-20 9:00:00,0.03,0.2,0.36,0.26,0.0,0.07,48.0
2020-08-20 10:00:00,0.5,0.26,0.48,0.76,0.0,0.04,49.0
2020-08-20 11:00:00,1.23,0.01,0.8,2.21,0.0,0.2,45.0
2020-08-20 12:00:00,0.22,0.59,1.0,0.82,0.0,0.19,31.0
2020-08-20 13:00:00,0.03,0.93,1.25,0.39,0.0,0.05,34.0
2020-08-20 14:00:00,0.0,1.41,1.55,0.18,0.0,0.04,43.0
2020-08-20 15:00:00,0.0,1.04,1.19,0.19,0.0,0.04,58.0
2020-08-20 16:00:00,0.0,0.42,0.55,0.18,0.0,0.04,69.0
2020-08-20 17:00:00,0.02,0.52,0.69,0.21,0.0,0.03,73.0
2020-08-20 18:00:00,0.17,0.0,0.1,0.3,0.0,0.04,77.0
2020-08-20 19:00:00,0.24,0.0,0.02,0.3,0.0,0.04,75.0
2020-08-20 20:00:00,0.24,0.0,0.01,0.29,0.0,0.03,72.0
2020-08-20 21:00:00,0.24,0.0,0.01,0.28,0.0,0.03,70.0
2020-08-20 22:00:00,0.28,0.0,0.01,0.32,0.0,0.03,66.0
2020-08-20 23:00:00,0.2,0.0,0.01,0.23,0.0,0.03,62.0
