date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-16 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,66.0
2020-01-16 1:00:00,0.0,2.31,0.01,0.09,0.0,2.39,66.0
2020-01-16 2:00:00,0.0,1.23,0.0,0.1,0.0,1.32,87.0
2020-01-16 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-16 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-16 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-16 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-16 7:00:00,0.33,0.0,0.01,0.39,0.01,0.06,100.0
2020-01-16 8:00:00,0.06,0.0,0.0,0.09,0.0,0.03,96.0
2020-01-16 9:00:00,0.05,0.0,0.01,0.09,0.0,0.03,94.0
2020-01-16 10:00:00,0.01,0.12,0.19,0.09,0.0,0.02,92.0
2020-01-16 11:00:00,0.01,0.28,0.4,0.14,0.0,0.01,92.0
2020-01-16 12:00:00,0.01,0.14,0.23,0.11,0.01,0.02,95.0
2020-01-16 13:00:00,0.0,0.17,0.24,0.09,0.0,0.02,95.0
2020-01-16 14:00:00,0.0,0.16,0.28,0.09,0.06,0.02,95.0
2020-01-16 15:00:00,0.03,0.0,0.07,0.09,0.02,0.02,100.0
2020-01-16 16:00:00,0.15,0.0,0.03,0.21,0.0,0.03,100.0
2020-01-16 17:00:00,0.21,0.0,0.01,0.25,0.01,0.04,98.0
2020-01-16 18:00:00,0.33,0.0,0.01,0.37,0.0,0.03,95.0
2020-01-16 19:00:00,0.34,0.0,0.01,0.37,0.0,0.03,89.0
2020-01-16 20:00:00,0.28,0.0,0.01,0.32,0.0,0.03,85.0
2020-01-16 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,81.0
2020-01-16 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,77.0
2020-01-16 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,76.0
