date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-08 0:00:00,0.14,0.0,0.01,0.18,0.0,0.03,89.0
2020-10-08 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,86.0
2020-10-08 2:00:00,0.13,0.0,0.0,0.17,0.0,0.03,85.0
2020-10-08 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,83.0
2020-10-08 4:00:00,0.16,0.0,0.01,0.2,0.0,0.04,81.0
2020-10-08 5:00:00,0.07,0.0,0.0,0.15,0.0,0.09,77.0
2020-10-08 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,76.0
2020-10-08 7:00:00,0.0,0.07,0.07,0.21,0.0,0.21,76.0
2020-10-08 8:00:00,0.04,0.05,0.14,0.16,0.0,0.03,76.0
2020-10-08 9:00:00,0.03,0.19,0.36,0.33,0.0,0.13,76.0
2020-10-08 10:00:00,0.17,0.1,0.37,0.63,0.0,0.19,77.0
2020-10-08 11:00:00,0.01,0.43,0.6,0.25,0.0,0.07,76.0
2020-10-08 12:00:00,0.0,0.31,0.58,0.31,0.0,0.03,80.0
2020-10-08 13:00:00,0.85,0.11,0.61,1.48,0.0,0.15,84.0
2020-10-08 14:00:00,0.0,0.3,0.52,0.26,0.0,0.03,74.0
2020-10-08 15:00:00,0.0,0.32,0.57,0.29,0.0,0.04,76.0
2020-10-08 16:00:00,0.0,0.59,0.84,0.28,0.0,0.03,80.0
2020-10-08 17:00:00,0.01,0.4,0.67,0.32,0.0,0.04,84.0
2020-10-08 18:00:00,0.03,0.26,0.61,0.46,0.0,0.08,89.0
2020-10-08 19:00:00,0.07,0.03,0.16,0.24,0.0,0.04,91.0
2020-10-08 20:00:00,0.22,0.0,0.05,0.3,0.0,0.04,90.0
2020-10-08 21:00:00,0.24,0.0,0.0,0.28,0.0,0.03,87.0
2020-10-08 22:00:00,0.32,0.0,0.01,0.37,0.0,0.04,84.0
2020-10-08 23:00:00,0.23,0.0,0.01,0.26,0.0,0.03,80.0
