date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,65.0
2020-02-02 1:00:00,0.0,2.38,0.01,0.1,0.0,2.47,65.0
2020-02-02 2:00:00,0.0,0.78,0.0,0.09,0.0,0.87,88.0
2020-02-02 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-02 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-02 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-02 7:00:00,0.15,0.0,0.01,0.19,0.0,0.04,100.0
2020-02-02 8:00:00,0.08,0.0,0.0,0.11,0.0,0.03,98.0
2020-02-02 9:00:00,0.49,0.0,0.06,0.57,0.02,0.04,96.0
2020-02-02 10:00:00,0.2,0.03,0.09,0.28,0.0,0.03,89.0
2020-02-02 11:00:00,0.29,0.27,0.42,0.48,0.02,0.06,87.0
2020-02-02 12:00:00,0.02,0.29,0.38,0.13,0.01,0.03,86.0
2020-02-02 13:00:00,0.44,0.04,0.21,0.65,0.02,0.06,88.0
2020-02-02 14:00:00,0.08,0.1,0.35,0.35,0.01,0.03,84.0
2020-02-02 15:00:00,0.24,0.01,0.13,0.39,0.01,0.03,83.0
2020-02-02 16:00:00,0.13,0.0,0.1,0.26,0.0,0.03,80.0
2020-02-02 17:00:00,0.21,0.0,0.01,0.24,0.0,0.03,77.0
2020-02-02 18:00:00,0.09,0.0,0.0,0.12,0.0,0.03,75.0
2020-02-02 19:00:00,0.27,0.0,0.01,0.31,0.01,0.04,73.0
2020-02-02 20:00:00,0.47,0.0,0.01,0.51,0.0,0.03,70.0
2020-02-02 21:00:00,0.21,0.0,0.01,0.25,0.0,0.03,65.0
2020-02-02 22:00:00,0.24,0.0,0.01,0.28,0.0,0.03,62.0
2020-02-02 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,59.0
