date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-09 0:00:00,0.12,0.0,0.0,0.16,0.0,0.03,69.0
2020-04-09 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,67.0
2020-04-09 2:00:00,0.1,0.0,0.0,0.14,0.0,0.03,66.0
2020-04-09 3:00:00,0.1,0.0,0.0,0.14,0.0,0.03,63.0
2020-04-09 4:00:00,0.11,0.0,0.0,0.15,0.0,0.04,61.0
2020-04-09 5:00:00,0.05,0.0,0.0,0.16,0.0,0.11,60.0
2020-04-09 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,59.0
2020-04-09 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,59.0
2020-04-09 8:00:00,0.06,0.02,0.08,0.15,0.0,0.03,58.0
2020-04-09 9:00:00,0.11,0.07,0.18,0.26,0.0,0.04,58.0
2020-04-09 10:00:00,0.01,0.11,0.24,0.17,0.0,0.03,57.0
2020-04-09 11:00:00,0.06,0.23,0.38,0.25,0.0,0.04,57.0
2020-04-09 12:00:00,0.0,0.95,1.22,0.3,0.0,0.03,58.0
2020-04-09 13:00:00,0.07,0.82,1.15,0.44,0.01,0.05,68.0
2020-04-09 14:00:00,0.0,1.4,1.53,0.16,0.0,0.03,75.0
2020-04-09 15:00:00,0.26,0.62,1.04,0.71,0.0,0.04,88.0
2020-04-09 16:00:00,0.36,0.48,1.12,1.06,0.0,0.07,95.0
2020-04-09 17:00:00,0.06,0.27,0.61,0.41,0.01,0.02,95.0
2020-04-09 18:00:00,0.17,0.08,0.37,0.61,0.0,0.16,100.0
2020-04-09 19:00:00,0.1,0.05,0.26,0.35,0.0,0.03,98.0
2020-04-09 20:00:00,0.2,0.0,0.01,0.24,0.0,0.03,96.0
2020-04-09 21:00:00,0.19,0.0,0.01,0.22,0.0,0.03,94.0
2020-04-09 22:00:00,0.19,0.0,0.01,0.23,0.0,0.03,90.0
2020-04-09 23:00:00,0.16,0.0,0.01,0.2,0.0,0.03,87.0
