date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-07 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,94.0
2020-02-07 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,91.0
2020-02-07 2:00:00,0.11,0.0,0.0,0.15,0.0,0.03,89.0
2020-02-07 3:00:00,0.09,0.0,0.0,0.13,0.0,0.04,87.0
2020-02-07 4:00:00,0.09,0.0,0.0,0.13,0.0,0.03,85.0
2020-02-07 5:00:00,0.08,0.0,0.0,0.15,0.0,0.08,84.0
2020-02-07 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,83.0
2020-02-07 7:00:00,0.0,0.16,0.16,0.14,0.0,0.14,82.0
2020-02-07 8:00:00,0.0,0.19,0.3,0.13,0.0,0.02,83.0
2020-02-07 9:00:00,0.0,0.21,0.34,0.15,0.0,0.02,85.0
2020-02-07 10:00:00,0.0,0.53,0.65,0.14,0.0,0.02,87.0
2020-02-07 11:00:00,0.0,0.68,0.81,0.14,0.0,0.02,92.0
2020-02-07 12:00:00,0.0,0.0,0.15,0.15,0.0,0.0,100.0
2020-02-07 13:00:00,0.0,0.0,0.15,0.15,0.01,0.0,100.0
2020-02-07 14:00:00,0.0,0.0,0.17,0.16,0.0,0.0,100.0
2020-02-07 15:00:00,0.0,0.0,0.15,0.15,0.0,0.0,100.0
2020-02-07 16:00:00,0.0,0.0,0.14,0.13,0.0,0.0,100.0
2020-02-07 17:00:00,0.02,0.13,0.29,0.14,0.04,0.0,100.0
2020-02-07 18:00:00,0.0,0.0,0.14,0.14,0.0,0.0,100.0
2020-02-07 19:00:00,0.02,0.0,0.12,0.16,0.0,0.01,100.0
2020-02-07 20:00:00,0.07,0.0,0.04,0.15,0.0,0.03,100.0
2020-02-07 21:00:00,0.1,0.0,0.0,0.14,0.0,0.03,99.0
2020-02-07 22:00:00,0.11,0.0,0.0,0.15,0.0,0.03,97.0
2020-02-07 23:00:00,0.11,0.0,0.0,0.15,0.0,0.03,95.0
