date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-21 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,82.0
2020-05-21 1:00:00,0.12,0.0,0.0,0.16,0.0,0.04,80.0
2020-05-21 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,77.0
2020-05-21 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,75.0
2020-05-21 4:00:00,0.12,0.0,0.0,0.15,0.0,0.03,73.0
2020-05-21 5:00:00,0.07,0.37,0.0,0.14,0.0,0.44,72.0
2020-05-21 6:00:00,0.0,1.04,0.04,0.13,0.0,1.13,73.0
2020-05-21 7:00:00,0.0,1.1,0.1,0.14,0.0,1.14,84.0
2020-05-21 8:00:00,0.0,0.15,0.16,1.28,0.01,1.27,95.0
2020-05-21 9:00:00,0.0,0.22,0.44,0.18,0.09,0.05,95.0
2020-05-21 10:00:00,0.0,0.0,0.62,0.19,0.42,0.0,100.0
2020-05-21 11:00:00,0.0,0.0,0.57,0.31,0.35,0.09,100.0
2020-05-21 12:00:00,0.0,0.0,0.68,0.28,0.4,0.0,100.0
2020-05-21 13:00:00,0.0,0.0,0.82,1.19,0.27,0.64,100.0
2020-05-21 14:00:00,0.0,0.0,0.44,0.25,0.24,0.04,100.0
2020-05-21 15:00:00,0.0,0.0,0.25,0.28,0.05,0.08,100.0
2020-05-21 16:00:00,0.0,0.0,0.15,0.22,0.0,0.08,100.0
2020-05-21 17:00:00,0.04,0.0,0.07,0.29,0.0,0.19,100.0
2020-05-21 18:00:00,0.09,0.0,0.01,0.26,0.0,0.16,99.0
2020-05-21 19:00:00,0.1,0.0,0.0,0.22,0.0,0.12,97.0
2020-05-21 20:00:00,0.1,0.0,0.0,0.23,0.0,0.13,96.0
2020-05-21 21:00:00,0.18,0.0,0.0,0.3,0.0,0.12,94.0
2020-05-21 22:00:00,0.13,0.0,0.0,0.17,0.0,0.03,91.0
2020-05-21 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,88.0
