date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-01 1:00:00,0.0,0.96,0.01,1.11,0.0,2.06,0.0
2020-01-01 2:00:00,0.01,0.98,0.01,0.19,0.0,1.16,9.0
2020-01-01 3:00:00,0.0,1.01,0.01,0.09,0.0,1.09,18.0
2020-01-01 4:00:00,0.0,0.07,0.0,0.12,0.0,0.19,28.0
2020-01-01 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,29.0
2020-01-01 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,29.0
2020-01-01 7:00:00,0.1,0.0,0.0,0.13,0.0,0.03,29.0
2020-01-01 8:00:00,0.39,0.0,0.01,0.42,0.02,0.04,27.0
2020-01-01 9:00:00,0.19,0.0,0.03,0.24,0.0,0.03,23.0
2020-01-01 10:00:00,0.28,0.0,0.08,0.39,0.01,0.03,20.0
2020-01-01 11:00:00,0.47,0.03,0.3,0.76,0.02,0.03,16.0
2020-01-01 12:00:00,0.34,0.03,0.39,0.71,0.03,0.04,11.0
2020-01-01 13:00:00,0.48,0.01,0.31,0.85,0.01,0.09,6.0
2020-01-01 14:00:00,0.0,0.0,0.12,0.31,0.0,0.19,0.0
2020-01-01 15:00:00,0.0,0.0,0.04,0.34,0.0,0.29,0.0
2020-01-01 16:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-01-01 17:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-01-01 18:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-01-01 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-01-01 20:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-01-01 21:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-01-01 22:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-01-01 23:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
