date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-10 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-08-10 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-08-10 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-08-10 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-08-10 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-08-10 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-08-10 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-08-10 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-08-10 8:00:00,0.0,0.01,0.02,0.17,0.0,0.15,8.0
2020-08-10 9:00:00,0.0,0.14,0.18,0.25,0.0,0.21,8.0
2020-08-10 10:00:00,0.0,0.33,0.39,0.14,0.0,0.08,9.0
2020-08-10 11:00:00,0.04,0.82,0.96,0.24,0.0,0.06,12.0
2020-08-10 12:00:00,0.0,0.89,1.15,0.29,0.0,0.03,19.0
2020-08-10 13:00:00,0.0,0.77,0.99,0.33,0.0,0.11,28.0
2020-08-10 14:00:00,0.04,0.78,1.02,0.34,0.01,0.08,32.0
2020-08-10 15:00:00,0.0,0.56,0.68,0.15,0.0,0.03,40.0
2020-08-10 16:00:00,0.04,0.29,0.43,0.21,0.0,0.03,45.0
2020-08-10 17:00:00,0.04,0.05,0.17,0.19,0.0,0.05,48.0
2020-08-10 18:00:00,0.46,0.04,0.12,0.63,0.0,0.08,47.0
2020-08-10 19:00:00,0.61,0.0,0.01,0.7,0.0,0.08,42.0
2020-08-10 20:00:00,0.35,0.0,0.01,0.46,0.0,0.09,34.0
2020-08-10 21:00:00,0.3,0.0,0.01,0.35,0.0,0.03,30.0
2020-08-10 22:00:00,0.28,0.0,0.01,0.32,0.0,0.03,26.0
2020-08-10 23:00:00,0.09,0.0,0.0,0.13,0.0,0.03,23.0
