date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.12,0.0,0.01,0.15,0.0,0.03,46.0
2020-09-18 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,44.0
2020-09-18 2:00:00,0.13,0.0,0.0,0.16,0.0,0.03,43.0
2020-09-18 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,41.0
2020-09-18 4:00:00,0.12,0.0,0.0,0.17,0.0,0.04,39.0
2020-09-18 5:00:00,0.08,0.0,0.0,0.17,0.0,0.08,37.0
2020-09-18 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,35.0
2020-09-18 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,34.0
2020-09-18 8:00:00,0.25,0.0,0.05,0.67,0.0,0.37,34.0
2020-09-18 9:00:00,0.18,0.06,0.21,0.48,0.0,0.15,31.0
2020-09-18 10:00:00,0.01,0.44,0.66,0.26,0.0,0.03,29.0
2020-09-18 11:00:00,0.01,0.89,1.07,0.25,0.0,0.06,33.0
2020-09-18 12:00:00,0.0,1.09,1.38,0.32,0.0,0.03,42.0
2020-09-18 13:00:00,0.01,0.98,1.55,0.62,0.0,0.04,54.0
2020-09-18 14:00:00,0.01,1.25,1.62,0.44,0.0,0.06,63.0
2020-09-18 15:00:00,0.04,1.02,1.36,0.44,0.0,0.06,75.0
2020-09-18 16:00:00,0.0,1.12,1.34,0.27,0.0,0.05,85.0
2020-09-18 17:00:00,0.27,0.58,1.04,0.76,0.0,0.04,95.0
2020-09-18 18:00:00,0.05,0.0,0.26,0.34,0.01,0.05,100.0
2020-09-18 19:00:00,0.11,0.0,0.06,0.19,0.0,0.02,100.0
2020-09-18 20:00:00,0.23,0.0,0.01,0.27,0.0,0.03,98.0
2020-09-18 21:00:00,0.27,0.0,0.01,0.32,0.0,0.03,95.0
2020-09-18 22:00:00,0.32,0.0,0.01,0.36,0.0,0.03,90.0
2020-09-18 23:00:00,0.13,0.0,0.01,0.17,0.0,0.03,86.0
