date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-07 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,62.0
2020-05-07 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,61.0
2020-05-07 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,59.0
2020-05-07 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,58.0
2020-05-07 4:00:00,0.09,0.0,0.0,0.13,0.0,0.03,56.0
2020-05-07 5:00:00,0.05,0.0,0.0,0.14,0.0,0.09,54.0
2020-05-07 6:00:00,0.0,0.02,0.02,0.14,0.0,0.14,54.0
2020-05-07 7:00:00,0.0,0.09,0.09,0.22,0.0,0.22,53.0
2020-05-07 8:00:00,0.0,0.09,0.22,0.17,0.0,0.04,54.0
2020-05-07 9:00:00,0.05,0.3,0.45,0.22,0.0,0.02,54.0
2020-05-07 10:00:00,0.01,0.38,0.53,0.21,0.0,0.04,56.0
2020-05-07 11:00:00,0.0,0.52,0.64,0.14,0.0,0.02,59.0
2020-05-07 12:00:00,0.06,0.53,0.78,0.4,0.01,0.09,65.0
2020-05-07 13:00:00,0.0,0.99,1.45,0.47,0.0,0.02,69.0
2020-05-07 14:00:00,0.1,0.61,1.12,0.63,0.01,0.03,78.0
2020-05-07 15:00:00,0.0,0.9,1.05,0.17,0.0,0.02,83.0
2020-05-07 16:00:00,0.14,0.51,1.06,0.72,0.0,0.04,91.0
2020-05-07 17:00:00,0.32,0.34,0.85,0.91,0.01,0.09,94.0
2020-05-07 18:00:00,0.12,0.27,0.51,0.41,0.0,0.05,92.0
2020-05-07 19:00:00,0.09,0.09,0.37,0.4,0.01,0.04,95.0
2020-05-07 20:00:00,0.11,0.0,0.1,0.24,0.0,0.03,94.0
2020-05-07 21:00:00,0.16,0.0,0.04,0.22,0.0,0.03,92.0
2020-05-07 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,90.0
2020-05-07 23:00:00,0.21,0.0,0.01,0.25,0.0,0.03,86.0
