date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-24 0:00:00,0.01,0.01,0.0,0.13,0.0,0.13,68.0
2020-03-24 1:00:00,0.0,2.3,0.01,0.13,0.0,2.43,68.0
2020-03-24 2:00:00,0.0,0.82,0.0,0.15,0.0,0.96,90.0
2020-03-24 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-03-24 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-03-24 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-03-24 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-03-24 7:00:00,0.08,0.0,0.02,0.17,0.0,0.06,100.0
2020-03-24 8:00:00,0.06,0.01,0.06,0.13,0.0,0.02,98.0
2020-03-24 9:00:00,0.08,0.06,0.15,0.2,0.0,0.03,98.0
2020-03-24 10:00:00,0.02,0.06,0.16,0.13,0.0,0.02,97.0
2020-03-24 11:00:00,0.12,0.07,0.22,0.28,0.01,0.03,96.0
2020-03-24 12:00:00,0.09,0.0,0.27,0.38,0.0,0.02,95.0
2020-03-24 13:00:00,0.04,0.09,0.35,0.33,0.0,0.03,92.0
2020-03-24 14:00:00,0.28,0.05,0.31,0.57,0.0,0.03,92.0
2020-03-24 15:00:00,0.68,0.03,0.27,0.95,0.02,0.04,89.0
2020-03-24 16:00:00,0.22,0.0,0.14,0.38,0.0,0.03,82.0
2020-03-24 17:00:00,0.26,0.0,0.08,0.36,0.0,0.03,78.0
2020-03-24 18:00:00,0.3,0.0,0.02,0.35,0.0,0.02,74.0
2020-03-24 19:00:00,0.3,0.0,0.01,0.33,0.0,0.03,71.0
2020-03-24 20:00:00,0.19,0.0,0.01,0.22,0.0,0.03,67.0
2020-03-24 21:00:00,0.17,0.0,0.01,0.21,0.0,0.03,65.0
2020-03-24 22:00:00,0.13,0.0,0.01,0.17,0.0,0.03,62.0
2020-03-24 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,60.0
