date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.13,0.0,0.0,0.17,0.0,0.03,70.0
2020-08-27 1:00:00,0.14,0.0,0.0,0.18,0.0,0.03,68.0
2020-08-27 2:00:00,0.11,0.0,0.0,0.15,0.0,0.03,66.0
2020-08-27 3:00:00,0.13,0.0,0.0,0.17,0.0,0.03,63.0
2020-08-27 4:00:00,0.11,0.0,0.01,0.15,0.0,0.03,62.0
2020-08-27 5:00:00,0.07,0.0,0.0,0.15,0.0,0.08,60.0
2020-08-27 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,59.0
2020-08-27 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,59.0
2020-08-27 8:00:00,0.07,0.01,0.06,0.17,0.0,0.05,59.0
2020-08-27 9:00:00,0.08,0.09,0.26,0.32,0.0,0.07,58.0
2020-08-27 10:00:00,0.02,0.29,0.43,0.22,0.0,0.06,57.0
2020-08-27 11:00:00,0.02,0.29,0.45,0.26,0.0,0.08,60.0
2020-08-27 12:00:00,0.0,0.47,0.77,0.34,0.0,0.04,62.0
2020-08-27 13:00:00,0.0,1.1,1.43,0.38,0.0,0.05,67.0
2020-08-27 14:00:00,0.1,1.08,1.74,0.8,0.0,0.04,77.0
2020-08-27 15:00:00,0.05,0.95,1.75,0.89,0.0,0.04,88.0
2020-08-27 16:00:00,0.17,0.26,0.84,0.85,0.02,0.13,98.0
2020-08-27 17:00:00,0.01,0.0,0.22,0.22,0.01,0.0,100.0
2020-08-27 18:00:00,0.09,0.11,0.32,0.32,0.0,0.02,100.0
2020-08-27 19:00:00,0.12,0.03,0.13,0.25,0.0,0.03,99.0
2020-08-27 20:00:00,0.2,0.0,0.02,0.25,0.0,0.03,97.0
2020-08-27 21:00:00,0.29,0.0,0.01,0.32,0.0,0.03,94.0
2020-08-27 22:00:00,0.21,0.0,0.01,0.25,0.0,0.03,90.0
2020-08-27 23:00:00,0.12,0.0,0.0,0.16,0.0,0.03,87.0
