date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-17 0:00:00,0.13,0.0,0.0,0.17,0.0,0.03,13.0
2020-09-17 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-09-17 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-17 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-17 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-17 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-17 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-17 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-17 8:00:00,0.0,0.01,0.03,0.22,0.0,0.2,10.0
2020-09-17 9:00:00,0.0,0.16,0.22,0.2,0.0,0.14,10.0
2020-09-17 10:00:00,0.01,0.47,0.63,0.25,0.0,0.07,10.0
2020-09-17 11:00:00,0.55,0.18,1.02,1.75,0.0,0.36,15.0
2020-09-17 12:00:00,0.11,0.32,1.28,1.77,0.0,0.7,10.0
2020-09-17 13:00:00,0.24,0.73,1.46,1.02,0.01,0.05,11.0
2020-09-17 14:00:00,0.01,1.35,1.57,0.29,0.0,0.07,16.0
2020-09-17 15:00:00,0.0,1.35,1.55,0.22,0.0,0.03,29.0
2020-09-17 16:00:00,0.0,1.09,1.32,0.27,0.0,0.03,42.0
2020-09-17 17:00:00,0.02,0.76,1.03,0.33,0.0,0.04,53.0
2020-09-17 18:00:00,0.0,0.25,0.53,0.31,0.0,0.03,60.0
2020-09-17 19:00:00,0.18,0.0,0.07,0.28,0.0,0.04,63.0
2020-09-17 20:00:00,0.23,0.0,0.01,0.26,0.0,0.03,61.0
2020-09-17 21:00:00,0.33,0.0,0.01,0.36,0.0,0.03,58.0
2020-09-17 22:00:00,0.31,0.0,0.01,0.35,0.0,0.03,54.0
2020-09-17 23:00:00,0.23,0.0,0.01,0.26,0.0,0.03,49.0
