date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-05 0:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-01-05 1:00:00,0.0,0.12,0.0,0.0,0.0,0.12,100.0
2020-01-05 2:00:00,0.0,0.05,0.0,0.0,0.0,0.05,100.0
2020-01-05 3:00:00,0.0,0.02,0.0,0.0,0.0,0.02,100.0
2020-01-05 4:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-01-05 5:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-01-05 6:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-01-05 7:00:00,0.0,0.0,0.04,0.04,0.0,0.0,100.0
2020-01-05 8:00:00,0.0,0.0,0.06,0.06,0.0,0.0,100.0
2020-01-05 9:00:00,0.0,0.09,0.31,0.21,0.0,0.0,99.0
2020-01-05 10:00:00,0.0,0.0,0.42,0.42,0.0,0.0,100.0
2020-01-05 11:00:00,0.0,0.0,0.63,0.63,0.0,0.0,100.0
2020-01-05 12:00:00,0.01,0.0,0.79,0.79,0.0,0.0,100.0
2020-01-05 13:00:00,0.03,0.12,1.41,1.31,0.0,0.0,100.0
2020-01-05 14:00:00,0.0,0.0,1.24,1.24,0.0,0.0,100.0
2020-01-05 15:00:00,0.02,0.0,1.81,1.83,0.0,0.0,100.0
2020-01-05 16:00:00,0.02,0.03,1.59,1.59,0.0,0.0,100.0
2020-01-05 17:00:00,0.02,0.08,1.18,1.12,0.0,0.0,99.0
2020-01-05 18:00:00,0.02,0.0,0.81,0.83,0.0,0.0,100.0
2020-01-05 19:00:00,0.0,0.1,0.5,0.39,0.0,0.0,100.0
2020-01-05 20:00:00,0.0,0.0,0.13,0.13,0.0,0.0,100.0
2020-01-05 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-01-05 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-01-05 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
