date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,83.0
2020-03-08 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,82.0
2020-03-08 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,80.0
2020-03-08 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,77.0
2020-03-08 4:00:00,0.13,0.0,0.01,0.17,0.0,0.03,75.0
2020-03-08 5:00:00,0.07,0.0,0.0,0.15,0.0,0.09,73.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,72.0
2020-03-08 7:00:00,0.0,0.06,0.06,0.2,0.0,0.2,72.0
2020-03-08 8:00:00,0.06,0.02,0.08,0.16,0.0,0.03,72.0
2020-03-08 9:00:00,0.03,0.24,0.39,0.28,0.0,0.1,71.0
2020-03-08 10:00:00,0.15,0.36,0.79,0.61,0.0,0.04,73.0
2020-03-08 11:00:00,0.01,0.89,1.06,0.26,0.0,0.08,74.0
2020-03-08 12:00:00,0.61,0.68,1.29,1.27,0.0,0.04,83.0
2020-03-08 13:00:00,0.28,0.94,1.62,1.06,0.0,0.11,83.0
2020-03-08 14:00:00,0.0,0.89,1.12,0.25,0.0,0.02,89.0
2020-03-08 15:00:00,0.0,0.0,0.23,0.22,0.01,0.0,100.0
2020-03-08 16:00:00,0.0,0.0,0.19,0.18,0.01,0.0,100.0
2020-03-08 17:00:00,0.03,0.0,0.25,0.3,0.01,0.03,100.0
2020-03-08 18:00:00,0.11,0.06,0.33,0.45,0.0,0.08,100.0
2020-03-08 19:00:00,0.1,0.0,0.12,0.25,0.0,0.03,98.0
2020-03-08 20:00:00,0.17,0.0,0.04,0.25,0.0,0.03,97.0
2020-03-08 21:00:00,0.26,0.0,0.01,0.3,0.0,0.03,94.0
2020-03-08 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,90.0
2020-03-08 23:00:00,0.14,0.0,0.01,0.17,0.0,0.03,86.0
