date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-12 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-03-12 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-03-12 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-03-12 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-03-12 4:00:00,0.0,0.01,0.0,0.06,0.0,0.08,9.0
2020-03-12 5:00:00,0.0,0.89,0.0,0.07,0.0,0.95,9.0
2020-03-12 6:00:00,0.0,2.01,0.01,0.07,0.0,2.07,16.0
2020-03-12 7:00:00,0.0,2.01,0.01,0.21,0.0,2.21,35.0
2020-03-12 8:00:00,0.14,0.06,0.01,0.21,0.0,0.12,56.0
2020-03-12 9:00:00,0.13,0.0,0.02,0.19,0.0,0.04,56.0
2020-03-12 10:00:00,0.25,0.01,0.12,0.57,0.0,0.21,54.0
2020-03-12 11:00:00,0.23,0.07,0.42,0.73,0.01,0.16,51.0
2020-03-12 12:00:00,0.05,0.24,0.36,0.2,0.0,0.03,48.0
2020-03-12 13:00:00,0.05,0.18,0.33,0.24,0.0,0.03,51.0
2020-03-12 14:00:00,0.05,0.08,0.13,0.18,0.0,0.08,51.0
2020-03-12 15:00:00,0.09,0.0,0.05,0.17,0.0,0.03,51.0
2020-03-12 16:00:00,0.1,0.0,0.01,0.14,0.0,0.03,49.0
2020-03-12 17:00:00,0.27,0.0,0.01,0.37,0.0,0.09,47.0
2020-03-12 18:00:00,0.25,0.0,0.01,0.28,0.0,0.03,44.0
2020-03-12 19:00:00,0.17,0.0,0.01,0.21,0.0,0.03,41.0
2020-03-12 20:00:00,0.14,0.0,0.0,0.18,0.0,0.03,38.0
2020-03-12 21:00:00,0.21,0.0,0.01,0.29,0.0,0.07,35.0
2020-03-12 22:00:00,0.21,0.0,0.01,0.24,0.0,0.03,33.0
2020-03-12 23:00:00,0.04,0.0,0.0,0.07,0.0,0.03,30.0
