date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-11 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,73.0
2020-06-11 1:00:00,0.04,0.01,0.0,0.07,0.0,0.03,72.0
2020-06-11 2:00:00,0.04,0.01,0.0,0.07,0.0,0.03,72.0
2020-06-11 3:00:00,0.04,0.01,0.0,0.07,0.0,0.03,71.0
2020-06-11 4:00:00,0.05,0.0,0.0,0.08,0.0,0.03,70.0
2020-06-11 5:00:00,0.05,0.0,0.0,0.08,0.0,0.03,69.0
2020-06-11 6:00:00,0.04,0.01,0.0,0.07,0.0,0.03,69.0
2020-06-11 7:00:00,0.13,0.0,0.0,0.17,0.0,0.03,68.0
2020-06-11 8:00:00,0.32,0.0,0.03,0.83,0.0,0.47,66.0
2020-06-11 9:00:00,0.16,0.24,0.4,0.43,0.0,0.11,62.0
2020-06-11 10:00:00,0.0,0.73,0.85,0.15,0.0,0.03,61.0
2020-06-11 11:00:00,0.03,1.02,1.16,0.21,0.0,0.05,69.0
2020-06-11 12:00:00,0.07,0.17,0.36,0.3,0.0,0.04,78.0
2020-06-11 13:00:00,0.12,0.0,0.12,0.31,0.0,0.08,80.0
2020-06-11 14:00:00,0.1,0.05,0.17,0.26,0.0,0.04,77.0
2020-06-11 15:00:00,0.06,0.03,0.12,0.18,0.0,0.03,77.0
2020-06-11 16:00:00,0.08,0.0,0.01,0.12,0.0,0.03,76.0
2020-06-11 17:00:00,0.21,0.0,0.01,0.3,0.0,0.09,75.0
2020-06-11 18:00:00,0.56,0.0,0.01,0.7,0.0,0.12,72.0
2020-06-11 19:00:00,0.19,0.0,0.01,0.23,0.0,0.03,65.0
2020-06-11 20:00:00,0.25,0.0,0.01,0.29,0.0,0.03,62.0
2020-06-11 21:00:00,0.18,0.0,0.01,0.22,0.0,0.03,59.0
2020-06-11 22:00:00,0.23,0.0,0.01,0.27,0.0,0.03,56.0
2020-06-11 23:00:00,0.13,0.0,0.01,0.16,0.0,0.03,53.0
