date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-15 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,49.0
2020-11-15 1:00:00,0.04,0.01,0.0,0.07,0.0,0.03,48.0
2020-11-15 2:00:00,0.04,0.0,0.0,0.06,0.0,0.03,48.0
2020-11-15 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,47.0
2020-11-15 4:00:00,0.03,0.01,0.0,0.06,0.0,0.03,46.0
2020-11-15 5:00:00,0.03,0.0,0.0,0.06,0.0,0.03,46.0
2020-11-15 6:00:00,0.04,0.01,0.0,0.07,0.0,0.03,45.0
2020-11-15 7:00:00,0.13,0.0,0.01,0.17,0.0,0.03,44.0
2020-11-15 8:00:00,0.11,0.0,0.01,0.15,0.0,0.03,42.0
2020-11-15 9:00:00,0.02,0.14,0.23,0.22,0.0,0.11,40.0
2020-11-15 10:00:00,0.17,0.17,0.33,0.44,0.0,0.11,41.0
2020-11-15 11:00:00,0.06,0.49,0.65,0.3,0.0,0.08,41.0
2020-11-15 12:00:00,0.04,0.6,0.67,0.18,0.0,0.06,44.0
2020-11-15 13:00:00,0.08,0.21,0.42,0.36,0.0,0.07,49.0
2020-11-15 14:00:00,0.05,0.06,0.17,0.19,0.0,0.03,52.0
2020-11-15 15:00:00,0.14,0.0,0.04,0.22,0.0,0.04,52.0
2020-11-15 16:00:00,0.13,0.0,0.01,0.17,0.0,0.03,49.0
2020-11-15 17:00:00,0.23,0.0,0.01,0.26,0.0,0.03,47.0
2020-11-15 18:00:00,0.29,0.0,0.01,0.35,0.0,0.04,44.0
2020-11-15 19:00:00,0.18,0.0,0.01,0.25,0.0,0.07,40.0
2020-11-15 20:00:00,0.12,0.0,0.01,0.15,0.0,0.03,37.0
2020-11-15 21:00:00,0.11,0.0,0.0,0.15,0.0,0.03,35.0
2020-11-15 22:00:00,0.26,0.0,0.01,0.3,0.0,0.03,33.0
2020-11-15 23:00:00,0.12,0.0,0.01,0.15,0.0,0.03,30.0
