date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,54.0
2020-02-20 1:00:00,0.0,2.36,0.01,0.09,0.0,2.44,54.0
2020-02-20 2:00:00,0.0,2.24,0.01,0.1,0.0,2.34,76.0
2020-02-20 3:00:00,0.0,0.12,0.0,0.08,0.0,0.2,98.0
2020-02-20 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-20 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-02-20 7:00:00,0.17,0.0,0.0,0.2,0.0,0.03,100.0
2020-02-20 8:00:00,0.09,0.03,0.06,0.15,0.01,0.03,98.0
2020-02-20 9:00:00,0.07,0.07,0.13,0.16,0.0,0.03,96.0
2020-02-20 10:00:00,0.73,0.33,0.66,1.09,0.01,0.03,95.0
2020-02-20 11:00:00,0.03,0.45,0.62,0.21,0.02,0.03,87.0
2020-02-20 12:00:00,0.12,0.33,0.69,0.49,0.01,0.02,92.0
2020-02-20 13:00:00,0.15,0.49,1.01,0.65,0.03,0.02,94.0
2020-02-20 14:00:00,0.21,0.24,0.66,0.52,0.13,0.02,95.0
2020-02-20 15:00:00,0.27,0.28,0.6,0.48,0.14,0.02,98.0
2020-02-20 16:00:00,0.13,0.21,0.35,0.29,0.01,0.03,96.0
2020-02-20 17:00:00,0.05,0.07,0.16,0.17,0.0,0.03,94.0
2020-02-20 18:00:00,0.15,0.0,0.01,0.18,0.0,0.03,95.0
2020-02-20 19:00:00,0.43,0.0,0.01,0.47,0.0,0.03,91.0
2020-02-20 20:00:00,0.79,0.0,0.01,0.82,0.02,0.04,86.0
2020-02-20 21:00:00,0.27,0.0,0.01,0.3,0.0,0.03,75.0
2020-02-20 22:00:00,0.21,0.0,0.01,0.25,0.0,0.03,72.0
2020-02-20 23:00:00,0.05,0.0,0.0,0.09,0.0,0.03,69.0
