date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-15 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-15 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-15 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-08-15 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-15 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-08-15 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-08-15 7:00:00,0.0,0.04,0.04,0.21,0.0,0.21,9.0
2020-08-15 8:00:00,0.0,0.0,0.01,0.15,0.0,0.14,9.0
2020-08-15 9:00:00,0.0,0.0,0.04,0.28,0.0,0.24,9.0
2020-08-15 10:00:00,0.0,0.35,0.41,0.21,0.0,0.15,9.0
2020-08-15 11:00:00,0.01,0.15,0.28,0.17,0.0,0.03,12.0
2020-08-15 12:00:00,0.03,0.26,0.42,0.28,0.0,0.09,13.0
2020-08-15 13:00:00,0.04,0.13,0.45,0.44,0.0,0.08,15.0
2020-08-15 14:00:00,0.02,0.16,0.42,0.3,0.0,0.03,15.0
2020-08-15 15:00:00,0.0,0.24,0.47,0.26,0.0,0.03,16.0
2020-08-15 16:00:00,0.0,0.44,0.63,0.23,0.0,0.03,17.0
2020-08-15 17:00:00,0.05,0.36,0.61,0.38,0.0,0.07,23.0
2020-08-15 18:00:00,0.22,0.04,0.24,0.54,0.0,0.12,26.0
2020-08-15 19:00:00,0.39,0.0,0.08,0.61,0.0,0.14,24.0
2020-08-15 20:00:00,0.24,0.0,0.03,0.29,0.0,0.03,18.0
2020-08-15 21:00:00,0.23,0.0,0.01,0.26,0.0,0.03,15.0
2020-08-15 22:00:00,0.15,0.0,0.01,0.25,0.0,0.1,12.0
2020-08-15 23:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
