date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.28,0.0,0.01,0.32,0.0,0.03,86.0
2020-09-06 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,82.0
2020-09-06 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,80.0
2020-09-06 3:00:00,0.12,0.0,0.0,0.16,0.0,0.04,78.0
2020-09-06 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,76.0
2020-09-06 5:00:00,0.05,0.0,0.0,0.12,0.0,0.08,74.0
2020-09-06 6:00:00,0.0,0.0,0.0,0.13,0.0,0.13,73.0
2020-09-06 7:00:00,0.0,0.09,0.09,0.14,0.0,0.14,73.0
2020-09-06 8:00:00,0.06,0.07,0.17,0.31,0.0,0.14,73.0
2020-09-06 9:00:00,0.18,0.07,0.28,0.52,0.0,0.13,73.0
2020-09-06 10:00:00,0.22,0.14,0.38,0.5,0.01,0.04,71.0
2020-09-06 11:00:00,0.0,0.23,0.38,0.21,0.0,0.06,70.0
2020-09-06 12:00:00,0.0,0.29,0.53,0.28,0.0,0.03,72.0
2020-09-06 13:00:00,0.8,0.19,0.71,1.54,0.0,0.22,74.0
2020-09-06 14:00:00,0.02,0.79,0.96,0.21,0.0,0.02,67.0
2020-09-06 15:00:00,0.01,0.32,0.46,0.2,0.0,0.06,74.0
2020-09-06 16:00:00,0.0,0.13,0.28,0.17,0.0,0.02,76.0
2020-09-06 17:00:00,0.08,0.11,0.24,0.26,0.0,0.04,78.0
2020-09-06 18:00:00,0.08,0.04,0.23,0.35,0.0,0.09,78.0
2020-09-06 19:00:00,0.11,0.0,0.07,0.2,0.0,0.03,77.0
2020-09-06 20:00:00,0.16,0.0,0.04,0.28,0.0,0.07,76.0
2020-09-06 21:00:00,0.18,0.0,0.01,0.22,0.0,0.03,73.0
2020-09-06 22:00:00,0.18,0.0,0.01,0.22,0.0,0.03,71.0
2020-09-06 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,68.0
