date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-23 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-23 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-23 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-23 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-23 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-23 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-23 6:00:00,0.0,0.01,0.0,0.07,0.0,0.09,10.0
2020-10-23 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-10-23 8:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-10-23 9:00:00,0.0,0.12,0.12,0.84,0.0,0.84,9.0
2020-10-23 10:00:00,0.0,0.38,0.38,0.18,0.0,0.18,10.0
2020-10-23 11:00:00,0.0,0.88,0.88,0.22,0.0,0.22,12.0
2020-10-23 12:00:00,0.0,1.09,1.09,0.11,0.0,0.11,20.0
2020-10-23 13:00:00,0.0,1.07,1.07,0.1,0.0,0.1,31.0
2020-10-23 14:00:00,0.0,1.02,1.03,0.1,0.0,0.09,42.0
2020-10-23 15:00:00,0.0,0.38,0.45,0.1,0.0,0.03,52.0
2020-10-23 16:00:00,0.09,0.36,0.45,0.22,0.0,0.03,56.0
2020-10-23 17:00:00,0.21,0.02,0.07,0.41,0.0,0.14,58.0
2020-10-23 18:00:00,0.36,0.0,0.01,0.4,0.0,0.04,56.0
2020-10-23 19:00:00,0.32,0.0,0.01,0.37,0.0,0.03,52.0
2020-10-23 20:00:00,0.2,0.0,0.01,0.24,0.0,0.03,47.0
2020-10-23 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,44.0
2020-10-23 22:00:00,0.14,0.0,0.01,0.17,0.0,0.03,42.0
2020-10-23 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,41.0
