date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-13 0:00:00,0.01,0.01,0.0,0.09,0.0,0.09,66.0
2020-01-13 1:00:00,0.0,2.38,0.01,0.09,0.0,2.45,66.0
2020-01-13 2:00:00,0.0,0.85,0.0,0.09,0.0,0.94,89.0
2020-01-13 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-13 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-13 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-13 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-01-13 7:00:00,0.11,0.0,0.0,0.16,0.0,0.06,100.0
2020-01-13 8:00:00,0.06,0.0,0.0,0.09,0.0,0.03,98.0
2020-01-13 9:00:00,0.14,0.0,0.0,0.15,0.01,0.03,97.0
2020-01-13 10:00:00,0.02,0.0,0.0,0.0,0.0,0.0,95.0
2020-01-13 11:00:00,0.02,0.0,0.0,0.0,0.0,0.0,95.0
2020-01-13 12:00:00,0.02,0.0,0.0,0.0,0.0,0.0,94.0
2020-01-13 13:00:00,0.02,0.0,0.0,0.0,0.0,0.0,94.0
2020-01-13 14:00:00,0.02,0.0,0.0,0.0,0.0,0.0,94.0
2020-01-13 15:00:00,0.02,0.0,0.0,0.0,0.0,0.0,92.0
2020-01-13 16:00:00,0.16,0.0,0.0,0.19,0.0,0.04,92.0
2020-01-13 17:00:00,0.38,0.0,0.01,0.41,0.0,0.03,90.0
2020-01-13 18:00:00,0.45,0.0,0.01,0.5,0.01,0.04,85.0
2020-01-13 19:00:00,0.21,0.0,0.01,0.24,0.0,0.03,78.0
2020-01-13 20:00:00,0.2,0.0,0.01,0.23,0.0,0.03,75.0
2020-01-13 21:00:00,0.2,0.0,0.01,0.24,0.0,0.03,73.0
2020-01-13 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,70.0
2020-01-13 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,69.0
