date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-13 0:00:00,0.04,0.01,0.0,0.07,0.0,0.03,48.0
2020-12-13 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,47.0
2020-12-13 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,47.0
2020-12-13 3:00:00,0.04,0.01,0.0,0.07,0.0,0.03,46.0
2020-12-13 4:00:00,0.02,0.01,0.0,0.04,0.0,0.04,45.0
2020-12-13 5:00:00,0.03,0.96,0.01,0.07,0.0,1.0,45.0
2020-12-13 6:00:00,0.0,2.01,0.01,0.07,0.0,2.07,54.0
2020-12-13 7:00:00,0.0,2.01,0.01,0.21,0.0,2.21,73.0
2020-12-13 8:00:00,0.04,0.19,0.0,0.08,0.0,0.23,92.0
2020-12-13 9:00:00,0.17,0.0,0.02,0.31,0.0,0.12,94.0
2020-12-13 10:00:00,0.07,0.01,0.08,0.19,0.0,0.05,91.0
2020-12-13 11:00:00,0.38,0.04,0.11,0.2,0.28,0.03,90.0
2020-12-13 12:00:00,0.04,0.07,0.15,0.15,0.0,0.03,86.0
2020-12-13 13:00:00,0.49,0.01,0.1,0.67,0.0,0.09,86.0
2020-12-13 14:00:00,0.12,0.0,0.02,0.18,0.0,0.05,80.0
2020-12-13 15:00:00,0.17,0.0,0.06,0.26,0.0,0.03,78.0
2020-12-13 16:00:00,0.15,0.0,0.02,0.2,0.0,0.03,76.0
2020-12-13 17:00:00,0.31,0.0,0.01,0.38,0.0,0.06,74.0
2020-12-13 18:00:00,0.22,0.0,0.01,0.25,0.0,0.03,70.0
2020-12-13 19:00:00,0.23,0.0,0.01,0.29,0.0,0.05,67.0
2020-12-13 20:00:00,0.2,0.0,0.01,0.24,0.0,0.03,62.0
2020-12-13 21:00:00,0.29,0.0,0.01,0.33,0.0,0.03,60.0
2020-12-13 22:00:00,0.2,0.0,0.01,0.24,0.0,0.03,56.0
2020-12-13 23:00:00,0.05,0.01,0.0,0.08,0.0,0.03,53.0
