date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.06,0.0,0.0,0.14,0.0,0.08,11.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-09 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-12-09 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-09 7:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-12-09 8:00:00,0.0,0.03,0.06,0.13,0.0,0.1,9.0
2020-12-09 9:00:00,0.0,0.23,0.27,0.43,0.0,0.39,9.0
2020-12-09 10:00:00,0.0,0.49,0.62,0.17,0.0,0.04,10.0
2020-12-09 11:00:00,0.1,0.74,1.01,0.45,0.01,0.08,15.0
2020-12-09 12:00:00,0.0,1.12,1.27,0.18,0.0,0.03,22.0
2020-12-09 13:00:00,0.0,0.5,0.75,0.28,0.0,0.03,33.0
2020-12-09 14:00:00,0.0,0.29,0.46,0.2,0.0,0.03,38.0
2020-12-09 15:00:00,0.0,1.22,1.34,0.17,0.0,0.05,41.0
2020-12-09 16:00:00,0.0,0.84,1.04,0.28,0.0,0.08,53.0
2020-12-09 17:00:00,0.02,0.23,0.45,0.29,0.0,0.06,62.0
2020-12-09 18:00:00,0.15,0.0,0.1,0.36,0.0,0.11,65.0
2020-12-09 19:00:00,0.24,0.0,0.01,0.28,0.0,0.03,62.0
2020-12-09 20:00:00,0.24,0.0,0.01,0.28,0.0,0.03,59.0
2020-12-09 21:00:00,0.26,0.0,0.01,0.29,0.0,0.03,56.0
2020-12-09 22:00:00,0.33,0.0,0.01,0.36,0.0,0.03,53.0
2020-12-09 23:00:00,0.17,0.0,0.01,0.21,0.0,0.03,48.0
