date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-14 0:00:00,0.04,0.01,0.0,0.07,0.0,0.03,49.0
2020-11-14 1:00:00,0.04,0.01,0.0,0.07,0.0,0.03,48.0
2020-11-14 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,48.0
2020-11-14 3:00:00,0.07,0.0,0.0,0.11,0.0,0.04,47.0
2020-11-14 4:00:00,0.03,0.01,0.0,0.06,0.0,0.03,46.0
2020-11-14 5:00:00,0.03,0.97,0.01,0.07,0.0,1.0,45.0
2020-11-14 6:00:00,0.0,2.01,0.01,0.08,0.0,2.08,54.0
2020-11-14 7:00:00,0.0,2.01,0.01,0.17,0.0,2.17,73.0
2020-11-14 8:00:00,0.1,0.03,0.0,0.14,0.0,0.06,94.0
2020-11-14 9:00:00,0.21,0.0,0.02,0.29,0.0,0.06,91.0
2020-11-14 10:00:00,0.5,0.01,0.04,0.68,0.0,0.14,88.0
2020-11-14 11:00:00,0.07,0.04,0.12,0.24,0.0,0.09,83.0
2020-11-14 12:00:00,0.08,0.0,0.06,0.16,0.0,0.03,83.0
2020-11-14 13:00:00,0.25,0.0,0.02,0.3,0.0,0.03,82.0
2020-11-14 14:00:00,0.12,0.0,0.03,0.18,0.0,0.03,78.0
2020-11-14 15:00:00,0.05,0.01,0.08,0.14,0.0,0.03,76.0
2020-11-14 16:00:00,0.24,0.0,0.04,0.45,0.0,0.17,75.0
2020-11-14 17:00:00,0.24,0.0,0.01,0.28,0.0,0.03,72.0
2020-11-14 18:00:00,0.34,0.0,0.01,0.41,0.0,0.06,69.0
2020-11-14 19:00:00,0.17,0.0,0.01,0.21,0.0,0.03,65.0
2020-11-14 20:00:00,0.23,0.0,0.02,0.37,0.0,0.12,62.0
2020-11-14 21:00:00,0.17,0.0,0.01,0.22,0.0,0.03,59.0
2020-11-14 22:00:00,0.22,0.0,0.01,0.26,0.0,0.03,56.0
2020-11-14 23:00:00,0.22,0.0,0.01,0.26,0.0,0.03,53.0
