date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-07 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-07 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-07 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-07 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-07 4:00:00,0.0,0.01,0.0,0.13,0.0,0.15,10.0
2020-09-07 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-07 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-07 7:00:00,0.0,0.03,0.03,0.23,0.0,0.23,9.0
2020-09-07 8:00:00,0.0,0.09,0.15,0.32,0.0,0.26,9.0
2020-09-07 9:00:00,0.0,0.35,0.44,0.17,0.0,0.07,10.0
2020-09-07 10:00:00,0.0,0.67,0.79,0.15,0.0,0.03,12.0
2020-09-07 11:00:00,0.0,1.06,1.18,0.16,0.0,0.03,18.0
2020-09-07 12:00:00,0.08,0.89,1.28,0.54,0.01,0.09,29.0
2020-09-07 13:00:00,0.0,1.38,1.73,0.4,0.0,0.05,39.0
2020-09-07 14:00:00,0.0,1.78,1.93,0.18,0.0,0.03,52.0
2020-09-07 15:00:00,0.0,1.78,1.9,0.16,0.0,0.03,70.0
2020-09-07 16:00:00,0.68,0.84,1.75,1.63,0.0,0.05,87.0
2020-09-07 17:00:00,0.0,1.11,1.27,0.18,0.0,0.02,87.0
2020-09-07 18:00:00,0.02,0.0,0.23,0.26,0.01,0.02,100.0
2020-09-07 19:00:00,0.14,0.12,0.4,0.47,0.0,0.05,100.0
2020-09-07 20:00:00,0.03,0.07,0.21,0.19,0.0,0.03,98.0
2020-09-07 21:00:00,0.22,0.0,0.04,0.29,0.0,0.03,98.0
2020-09-07 22:00:00,0.31,0.0,0.01,0.35,0.0,0.03,95.0
2020-09-07 23:00:00,0.21,0.0,0.01,0.24,0.0,0.03,90.0
