date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-10 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-12-10 1:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-12-10 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-12-10 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-12-10 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-12-10 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-12-10 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-12-10 7:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-12-10 8:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-12-10 9:00:00,0.0,0.07,0.13,0.31,0.0,0.25,9.0
2020-12-10 10:00:00,0.0,0.1,0.24,0.4,0.0,0.26,9.0
2020-12-10 11:00:00,0.0,0.56,0.76,0.28,0.0,0.08,10.0
2020-12-10 12:00:00,0.05,0.46,0.84,0.47,0.0,0.04,14.0
2020-12-10 13:00:00,0.62,0.31,0.89,1.33,0.01,0.14,19.0
2020-12-10 14:00:00,0.08,0.43,0.69,0.4,0.0,0.08,14.0
2020-12-10 15:00:00,0.0,0.62,0.75,0.16,0.0,0.03,18.0
2020-12-10 16:00:00,0.01,0.69,0.86,0.21,0.0,0.03,24.0
2020-12-10 17:00:00,0.01,0.37,0.52,0.19,0.0,0.03,31.0
2020-12-10 18:00:00,0.66,0.04,0.13,0.87,0.0,0.12,34.0
2020-12-10 19:00:00,0.24,0.0,0.01,0.28,0.0,0.03,27.0
2020-12-10 20:00:00,0.22,0.0,0.01,0.34,0.0,0.1,24.0
2020-12-10 21:00:00,0.26,0.0,0.01,0.3,0.0,0.03,19.0
2020-12-10 22:00:00,0.2,0.0,0.01,0.24,0.0,0.03,16.0
2020-12-10 23:00:00,0.16,0.0,0.01,0.19,0.0,0.03,13.0
