date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.2,0.0,0.01,0.3,0.0,0.08,58.0
2020-08-22 1:00:00,0.42,0.0,0.01,0.47,0.0,0.04,55.0
2020-08-22 2:00:00,0.46,0.0,0.01,0.49,0.0,0.03,49.0
2020-08-22 3:00:00,0.41,0.0,0.01,0.45,0.0,0.04,44.0
2020-08-22 4:00:00,0.41,0.0,0.01,0.46,0.0,0.04,39.0
2020-08-22 5:00:00,0.26,0.0,0.01,0.44,0.0,0.17,33.0
2020-08-22 6:00:00,0.0,0.01,0.0,0.71,0.0,0.72,29.0
2020-08-22 7:00:00,0.0,0.03,0.03,0.23,0.0,0.23,29.0
2020-08-22 8:00:00,0.03,0.06,0.15,0.18,0.0,0.05,29.0
2020-08-22 9:00:00,0.15,0.16,0.35,0.44,0.0,0.11,29.0
2020-08-22 10:00:00,0.0,0.38,0.62,0.27,0.0,0.04,29.0
2020-08-22 11:00:00,0.0,0.25,0.39,0.18,0.0,0.03,32.0
2020-08-22 12:00:00,0.02,0.34,0.53,0.27,0.0,0.06,33.0
2020-08-22 13:00:00,0.03,0.07,0.34,0.33,0.0,0.03,38.0
2020-08-22 14:00:00,0.56,0.06,0.24,0.82,0.0,0.08,38.0
2020-08-22 15:00:00,0.01,0.08,0.22,0.18,0.0,0.03,31.0
2020-08-22 16:00:00,0.02,0.06,0.17,0.17,0.0,0.03,31.0
2020-08-22 17:00:00,0.09,0.05,0.17,0.25,0.0,0.04,31.0
2020-08-22 18:00:00,0.37,0.0,0.05,0.81,0.0,0.39,31.0
2020-08-22 19:00:00,0.23,0.0,0.02,0.28,0.0,0.03,26.0
2020-08-22 20:00:00,0.27,0.0,0.01,0.31,0.0,0.03,24.0
2020-08-22 21:00:00,0.35,0.0,0.01,0.38,0.0,0.03,19.0
2020-08-22 22:00:00,0.25,0.0,0.01,0.29,0.0,0.03,15.0
2020-08-22 23:00:00,0.11,0.0,0.0,0.21,0.0,0.11,12.0
