date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-31 0:00:00,0.03,0.01,0.0,0.06,0.0,0.03,33.0
2020-12-31 1:00:00,0.04,0.01,0.0,0.06,0.0,0.03,32.0
2020-12-31 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,32.0
2020-12-31 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,31.0
2020-12-31 4:00:00,0.04,0.01,0.0,0.07,0.0,0.03,30.0
2020-12-31 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,29.0
2020-12-31 6:00:00,0.04,0.0,0.0,0.07,0.0,0.03,29.0
2020-12-31 7:00:00,0.19,0.0,0.01,0.23,0.0,0.03,28.0
2020-12-31 8:00:00,0.06,0.0,0.0,0.09,0.0,0.03,26.0
2020-12-31 9:00:00,0.22,0.0,0.02,0.3,0.0,0.06,25.0
2020-12-31 10:00:00,0.06,0.08,0.16,0.17,0.0,0.03,23.0
2020-12-31 11:00:00,0.03,0.25,0.3,0.17,0.0,0.09,22.0
2020-12-31 12:00:00,0.06,0.32,0.44,0.21,0.0,0.03,24.0
2020-12-31 13:00:00,0.06,0.06,0.2,0.24,0.0,0.03,27.0
2020-12-31 14:00:00,0.09,0.12,0.23,0.27,0.0,0.06,26.0
2020-12-31 15:00:00,0.02,0.08,0.15,0.11,0.0,0.03,26.0
2020-12-31 16:00:00,0.09,0.0,0.0,0.13,0.0,0.03,27.0
2020-12-31 17:00:00,0.56,0.0,0.01,0.61,0.0,0.04,25.0
2020-12-31 18:00:00,0.39,0.0,0.01,0.44,0.0,0.03,17.0
2020-12-31 19:00:00,0.19,0.01,0.01,0.45,0.0,0.26,13.0
2020-12-31 20:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-12-31 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-31 22:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-31 23:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
