date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.33,0.0,0.0,0.07,0.29,0.03,48.0
2020-09-12 1:00:00,0.04,0.01,0.0,0.06,0.0,0.03,44.0
2020-09-12 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,43.0
2020-09-12 3:00:00,0.02,0.01,0.0,0.05,0.0,0.03,42.0
2020-09-12 4:00:00,0.04,0.0,0.0,0.07,0.0,0.04,42.0
2020-09-12 5:00:00,0.04,0.87,0.01,0.07,0.0,0.9,41.0
2020-09-12 6:00:00,0.0,1.84,0.01,0.07,0.0,1.9,48.0
2020-09-12 7:00:00,0.0,2.01,0.01,0.23,0.0,2.23,67.0
2020-09-12 8:00:00,0.05,0.11,0.0,0.09,0.0,0.15,86.0
2020-09-12 9:00:00,0.2,0.0,0.02,0.3,0.0,0.08,86.0
2020-09-12 10:00:00,0.14,0.0,0.03,0.2,0.0,0.03,83.0
2020-09-12 11:00:00,0.39,0.0,0.05,0.27,0.25,0.08,82.0
2020-09-12 12:00:00,0.11,0.0,0.07,0.21,0.0,0.03,76.0
2020-09-12 13:00:00,1.26,0.0,0.04,1.41,0.0,0.11,75.0
2020-09-12 14:00:00,0.11,0.0,0.01,0.28,0.0,0.16,61.0
2020-09-12 15:00:00,0.17,0.0,0.0,0.2,0.0,0.03,59.0
2020-09-12 16:00:00,0.11,0.0,0.0,0.14,0.0,0.03,56.0
2020-09-12 17:00:00,0.23,0.0,0.01,0.27,0.0,0.03,55.0
2020-09-12 18:00:00,0.32,0.0,0.01,0.29,0.13,0.08,52.0
2020-09-12 19:00:00,0.49,0.0,0.01,0.45,0.15,0.1,46.0
2020-09-12 20:00:00,0.19,0.0,0.01,0.24,0.0,0.03,40.0
2020-09-12 21:00:00,0.25,0.0,0.01,0.29,0.0,0.03,37.0
2020-09-12 22:00:00,0.26,0.0,0.01,0.3,0.0,0.03,33.0
2020-09-12 23:00:00,0.36,0.0,0.0,0.09,0.29,0.03,30.0
