date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-25 0:00:00,0.12,0.0,0.0,0.16,0.0,0.03,53.0
2020-09-25 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,51.0
2020-09-25 2:00:00,0.09,0.0,0.0,0.13,0.0,0.03,48.0
2020-09-25 3:00:00,0.1,0.0,0.0,0.14,0.0,0.03,46.0
2020-09-25 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,45.0
2020-09-25 5:00:00,0.04,0.0,0.0,0.13,0.0,0.09,43.0
2020-09-25 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,42.0
2020-09-25 7:00:00,0.0,0.01,0.0,0.23,0.0,0.23,42.0
2020-09-25 8:00:00,0.14,0.01,0.07,0.24,0.0,0.05,42.0
2020-09-25 9:00:00,0.03,0.13,0.25,0.2,0.0,0.04,40.0
2020-09-25 10:00:00,0.0,0.5,0.64,0.17,0.0,0.03,40.0
2020-09-25 11:00:00,0.0,0.93,1.07,0.24,0.0,0.1,44.0
2020-09-25 12:00:00,0.0,1.31,1.52,0.23,0.0,0.03,55.0
2020-09-25 13:00:00,0.0,1.23,1.52,0.32,0.0,0.03,68.0
2020-09-25 14:00:00,0.09,0.99,1.43,0.62,0.0,0.09,80.0
2020-09-25 15:00:00,0.08,0.78,1.38,0.75,0.0,0.07,88.0
2020-09-25 16:00:00,0.0,0.26,0.49,0.24,0.0,0.01,95.0
2020-09-25 17:00:00,0.19,0.0,0.18,0.46,0.0,0.09,100.0
2020-09-25 18:00:00,0.31,0.0,0.03,0.38,0.0,0.04,98.0
2020-09-25 19:00:00,0.17,0.0,0.01,0.23,0.0,0.05,94.0
2020-09-25 20:00:00,0.23,0.0,0.01,0.27,0.0,0.03,90.0
2020-09-25 21:00:00,0.25,0.0,0.01,0.3,0.0,0.04,87.0
2020-09-25 22:00:00,0.3,0.0,0.01,0.35,0.0,0.04,84.0
2020-09-25 23:00:00,0.16,0.0,0.0,0.2,0.0,0.03,80.0
