date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.03,0.01,0.0,0.06,0.0,0.03,63.0
2020-10-25 1:00:00,0.04,0.01,0.0,0.07,0.0,0.03,62.0
2020-10-25 2:00:00,0.02,0.0,0.0,0.05,0.0,0.03,61.0
2020-10-25 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,60.0
2020-10-25 4:00:00,0.04,0.01,0.0,0.07,0.0,0.03,59.0
2020-10-25 5:00:00,0.01,0.01,0.0,0.05,0.0,0.04,58.0
2020-10-25 6:00:00,0.0,0.01,0.0,0.13,0.0,0.15,58.0
2020-10-25 7:00:00,0.0,0.01,0.0,0.15,0.0,0.16,58.0
2020-10-25 8:00:00,0.22,0.0,0.03,0.49,0.0,0.24,57.0
2020-10-25 9:00:00,0.1,0.24,0.33,0.22,0.0,0.03,54.0
2020-10-25 10:00:00,0.0,0.77,0.84,0.1,0.0,0.03,55.0
2020-10-25 11:00:00,0.02,0.42,0.51,0.18,0.0,0.06,62.0
2020-10-25 12:00:00,0.02,0.2,0.37,0.23,0.0,0.03,67.0
2020-10-25 13:00:00,0.33,0.19,0.41,0.58,0.0,0.03,68.0
2020-10-25 14:00:00,0.14,0.3,0.55,0.45,0.0,0.06,66.0
2020-10-25 15:00:00,0.01,0.56,0.76,0.24,0.0,0.03,67.0
2020-10-25 16:00:00,0.1,0.14,0.26,0.27,0.0,0.05,72.0
2020-10-25 17:00:00,0.35,0.0,0.02,0.49,0.0,0.12,72.0
2020-10-25 18:00:00,0.21,0.0,0.01,0.28,0.0,0.07,68.0
2020-10-25 19:00:00,0.33,0.0,0.01,0.37,0.0,0.03,65.0
2020-10-25 20:00:00,0.18,0.0,0.01,0.22,0.0,0.03,60.0
2020-10-25 21:00:00,0.22,0.0,0.01,0.26,0.0,0.03,58.0
2020-10-25 22:00:00,0.08,0.01,0.0,0.11,0.0,0.03,55.0
2020-10-25 23:00:00,0.03,0.01,0.0,0.06,0.0,0.03,54.0
