date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-15 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,85.0
2020-04-15 1:00:00,0.1,0.0,0.0,0.13,0.0,0.04,83.0
2020-04-15 2:00:00,0.08,0.0,0.0,0.12,0.0,0.03,82.0
2020-04-15 3:00:00,0.09,0.0,0.0,0.13,0.0,0.04,80.0
2020-04-15 4:00:00,0.08,0.0,0.0,0.12,0.0,0.03,78.0
2020-04-15 5:00:00,0.09,0.0,0.0,0.12,0.0,0.04,77.0
2020-04-15 6:00:00,0.08,0.0,0.0,0.11,0.0,0.03,75.0
2020-04-15 7:00:00,0.08,0.0,0.02,0.13,0.0,0.03,74.0
2020-04-15 8:00:00,0.09,0.02,0.06,0.15,0.0,0.02,73.0
2020-04-15 9:00:00,0.03,0.16,0.31,0.24,0.0,0.07,71.0
2020-04-15 10:00:00,0.0,0.7,0.82,0.15,0.0,0.03,72.0
2020-04-15 11:00:00,0.01,1.05,1.23,0.25,0.0,0.07,78.0
2020-04-15 12:00:00,1.03,0.38,1.55,2.28,0.0,0.07,90.0
2020-04-15 13:00:00,0.32,0.82,1.67,1.2,0.02,0.04,82.0
2020-04-15 14:00:00,0.0,1.27,1.43,0.17,0.0,0.02,86.0
2020-04-15 15:00:00,0.02,0.0,1.32,1.35,0.0,0.01,100.0
2020-04-15 16:00:00,0.01,0.0,0.34,0.35,0.01,0.0,100.0
2020-04-15 17:00:00,0.71,0.44,1.31,1.62,0.01,0.05,100.0
2020-04-15 18:00:00,0.02,0.51,0.9,0.46,0.0,0.05,95.0
2020-04-15 19:00:00,0.03,0.0,0.19,0.25,0.0,0.04,100.0
2020-04-15 20:00:00,0.19,0.0,0.04,0.26,0.0,0.03,100.0
2020-04-15 21:00:00,0.21,0.0,0.01,0.25,0.0,0.03,98.0
2020-04-15 22:00:00,0.14,0.0,0.0,0.18,0.0,0.03,95.0
2020-04-15 23:00:00,0.1,0.0,0.0,0.14,0.0,0.03,91.0
